y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
5,5,1,12.502891540527344,4.181250545798321e-08,0.018589099869132042,6.855517398207667e-08,0.017024841159582138,6.251387674183206e-08,0.0058781797997653484,3.0191383615374434e-08,0.005479275248944759,6.251387674183206e-08,0.0058781797997653484,3.0191383615374434e-08,0.005479275248944759,0.9999959468841553
0,0,1,15.81690788269043,1.4842127527003868e-09,0.021344095468521118,8.910076565449288e-10,0.022725528106093407,0.0,0.007442990317940712,1.0044435283518283e-09,0.006701734382659197,0.0,0.007442990317940712,1.0044435283518283e-09,0.006701734382659197,0.9999998807907104
9,9,1,13.434172630310059,3.114762137101934e-08,0.02558288909494877,5.4011518813013026e-08,0.024334469810128212,5.1619135632563484e-08,0.003803764935582876,2.395691467427241e-08,0.00617558415979147,5.1619135632563484e-08,0.003803764935582876,2.395691467427241e-08,0.00617558415979147,0.9999971389770508
6,6,1,15.99096965789795,1.699063556515057e-09,0.02236093580722809,1.0987644127880003e-09,0.02629902772605419,0.0,0.011872795410454273,1.2158752893398628e-09,0.0076608555391430855,0.0,0.011872795410454273,1.2158752893398628e-09,0.0076608555391430855,0.9999998807907104
9,9,1,9.81574535369873,7.732695621598396e-07,0.02431933581829071,7.046194809845474e-07,0.02577919140458107,4.990442903363146e-07,0.005940329749137163,5.496488029166358e-07,0.005834843963384628,4.990442903363146e-07,0.005940329749137163,5.496488029166358e-07,0.005834843963384628,0.999943733215332
2,2,1,20.37743377685547,1.6229425789382468e-11,0.019438330084085464,1.112482675424964e-11,0.019127072766423225,0.0,0.006392516661435366,8.492262448811516e-12,0.007613791152834892,0.0,0.006392516661435366,8.492262448811516e-12,0.007613791152834892,1.0
9,9,1,12.872471809387207,4.0106137078055326e-08,0.026354001834988594,4.3371944258296935e-08,0.029327290132641792,2.665600717932648e-08,0.006202915217727423,2.8454920197873435e-08,0.006179132033139467,2.665600717932648e-08,0.006202915217727423,2.8454920197873435e-08,0.006179132033139467,0.9999973773956299
5,5,1,15.847200393676758,1.6382087908439757e-09,0.021353375166654587,1.092433032923168e-09,0.019806481897830963,0.0,0.006753878202289343,1.104391134099103e-09,0.0065567693673074245,0.0,0.006753878202289343,1.104391134099103e-09,0.0065567693673074245,0.9999998807907104
6,6,1,10.335493087768555,4.593846085754194e-07,0.021896038204431534,3.5934004927185015e-07,0.02092042751610279,2.6455333568264905e-07,0.007233832031488419,3.409103896956367e-07,0.007155557628720999,2.6455333568264905e-07,0.007233832031488419,3.409103896956367e-07,0.007155557628720999,0.999961256980896
2,2,1,14.404541015625,1.0564818353486771e-08,0.023797037079930305,7.030978910194108e-09,0.025994498282670975,0.0,0.010989694856107235,8.038335330695645e-09,0.009471994824707508,0.0,0.010989694856107235,8.038335330695645e-09,0.009471994824707508,0.9999992847442627
6,6,1,11.503798484802246,1.4270960946305422e-07,0.020427221432328224,1.0648003012647678e-07,0.01709694229066372,8.739756651721109e-08,0.005870708264410496,1.0840642516996013e-07,0.0067634074948728085,8.739756651721109e-08,0.005870708264410496,1.0840642516996013e-07,0.0067634074948728085,0.9999866485595703
2,2,1,10.15945053100586,6.355689379233809e-07,0.019329983741044998,1.0258420388709055e-06,0.020915888249874115,8.44726343984803e-07,0.00889199785888195,5.079418201603403e-07,0.0061224838718771935,8.44726343984803e-07,0.00889199785888195,5.079418201603403e-07,0.0061224838718771935,0.9999291896820068
4,4,1,20.758846282958984,1.3734136224130555e-11,0.02417474240064621,9.275433719702075e-12,0.022862059995532036,0.0,0.008674893528223038,8.157081780868491e-12,0.007696602959185839,0.0,0.008674893528223038,8.157081780868491e-12,0.007696602959185839,1.0
6,6,1,19.13535499572754,6.209381619992627e-11,0.019954435527324677,2.8357904566234104e-11,0.022515716031193733,0.0,0.010952504351735115,3.488557359654365e-11,0.007514487951993942,0.0,0.010952504351735115,3.488557359654365e-11,0.007514487951993942,1.0
7,7,1,20.176788330078125,2.6726927962461566e-11,0.024745702743530273,1.9321891309154182e-11,0.027053222060203552,0.0,0.01102715078741312,1.4865865483049134e-11,0.009529491886496544,0.0,0.01102715078741312,1.4865865483049134e-11,0.009529491886496544,1.0
0,0,1,18.412839889526367,1.255889697793222e-10,0.020427744835615158,1.0009006123912201e-10,0.018231825903058052,0.0,0.007236514240503311,6.038533562069404e-11,0.007323083467781544,0.0,0.007236514240503311,6.038533562069404e-11,0.007323083467781544,1.0
6,6,1,5.4514007568359375,6.425040191970766e-05,0.021021831780672073,4.175812136963941e-05,0.0195077545940876,2.9609476769110188e-05,0.0073915328830480576,4.557747524813749e-05,0.008021914400160313,2.9609476769110188e-05,0.0073915328830480576,4.557747524813749e-05,0.008021914400160313,0.9956796765327454
4,4,1,7.508954048156738,7.806361281836871e-06,0.02357240580022335,8.019781489565503e-06,0.023519759997725487,5.799213340651477e-06,0.009206456132233143,5.642103587888414e-06,0.007573025766760111,5.799213340651477e-06,0.009206456132233143,5.642103587888414e-06,0.007573025766760111,0.9994093179702759
9,9,1,10.712769508361816,4.1768015535126324e-07,0.02632954716682434,4.0469831219525076e-07,0.024685723707079887,3.1680303891334916e-07,0.007066984195262194,3.1783457643541624e-07,0.006644107401371002,3.1680303891334916e-07,0.007066984195262194,3.1783457643541624e-07,0.006644107401371002,0.9999654293060303
0,0,1,7.995389461517334,7.090564395184629e-06,0.02403072640299797,7.529396953032119e-06,0.023703334853053093,5.920169769524364e-06,0.01004881877452135,5.555240477406187e-06,0.007819844409823418,5.920169769524364e-06,0.01004881877452135,5.555240477406187e-06,0.007819844409823418,0.9994016885757446
8,8,1,16.751651763916016,1.1067119443097795e-09,0.018256457522511482,4.334024528152014e-10,0.019227491691708565,0.0,0.00856115110218525,9.452280069766061e-10,0.007184332702308893,0.0,0.00856115110218525,9.452280069766061e-10,0.007184332702308893,0.9999998807907104
4,4,1,12.318265914916992,8.276403207219118e-08,0.022215817123651505,1.4289418004409526e-07,0.019950540736317635,1.3058723880021716e-07,0.007983818650245667,6.62189520994616e-08,0.0077804019674658775,1.3058723880021716e-07,0.007983818650245667,6.62189520994616e-08,0.0077804019674658775,0.9999924898147583
0,0,1,21.367734909057617,5.626988024837187e-12,0.021822674199938774,6.780813324031021e-12,0.027033362537622452,0.0,0.009968950413167477,2.9369328150008478e-12,0.0070769889280200005,0.0,0.009968950413167477,2.9369328150008478e-12,0.0070769889280200005,1.0
7,7,1,19.061893463134766,6.035132810167099e-11,0.022192824631929398,6.433296950714151e-11,0.02194356359541416,0.0,0.009837222285568714,2.6085038642986724e-11,0.009047789499163628,0.0,0.009837222285568714,2.6085038642986724e-11,0.009047789499163628,1.0
2,2,1,17.612098693847656,2.5632992950441746e-10,0.020115220919251442,1.6398590818589298e-10,0.023286890238523483,0.0,0.005772041622549295,1.4850706775426659e-10,0.006524014752358198,0.0,0.005772041622549295,1.4850706775426659e-10,0.006524014752358198,1.0
9,9,1,16.48027801513672,1.1948421141383392e-09,0.024223946034908295,6.814624420314885e-10,0.024628976359963417,0.0,0.007064979989081621,9.322046468085432e-10,0.005757713690400124,0.0,0.007064979989081621,9.322046468085432e-10,0.005757713690400124,0.9999998807907104
0,0,1,7.2517523765563965,1.2775652976415586e-05,0.023206917569041252,9.920309821609408e-06,0.01943560130894184,7.517950962210307e-06,0.007223318796604872,9.838275218498893e-06,0.008045483380556107,7.517950962210307e-06,0.007223318796604872,9.838275218498893e-06,0.008045483380556107,0.9989799857139587
1,1,1,11.137490272521973,2.164716903507724e-07,0.023659709841012955,1.5957861876358947e-07,0.0215710811316967,1.1071071526203013e-07,0.008352715522050858,1.563404907756194e-07,0.007649807259440422,1.1071071526203013e-07,0.008352715522050858,1.563404907756194e-07,0.007649807259440422,0.9999842643737793
1,1,1,5.1084184646606445,8.590283687226474e-05,0.023890739306807518,5.917803355259821e-05,0.021430734544992447,4.26496408181265e-05,0.00619159173220396,6.139308970887214e-05,0.007104417309165001,4.26496408181265e-05,0.00619159173220396,6.139308970887214e-05,0.007104417309165001,0.9937278032302856
3,3,1,13.708050727844238,1.741477184680207e-08,0.024960141628980637,5.7451003954156477e-08,0.02559209242463112,5.6545928828199976e-08,0.0069374097511172295,1.2886507860798702e-08,0.008298462256789207,5.6545928828199976e-08,0.0069374097511172295,1.2886507860798702e-08,0.008298462256789207,0.9999986886978149
3,3,1,4.079902648925781,0.00018295941117685288,0.01877131313085556,0.00024380900140386075,0.01903548836708069,0.0001739999424898997,0.0070018647238612175,0.00013017692253924906,0.006161601282656193,0.0001739999424898997,0.0070018647238612175,0.00013017692253924906,0.006161601282656193,0.9830315113067627
3,3,1,16.183658599853516,1.6287093895783755e-09,0.023274792358279228,1.0547308582076198e-09,0.02640298753976822,0.0,0.009580560028553009,1.2338032817638123e-09,0.008555419743061066,0.0,0.009580560028553009,1.2338032817638123e-09,0.008555419743061066,0.9999998807907104
2,2,1,24.60080337524414,2.939464806544362e-13,0.019946858286857605,1.8564917127466413e-13,0.01808321662247181,0.0,0.0067136771976947784,1.4910670625718075e-13,0.007812025491148233,0.0,0.0067136771976947784,1.4910670625718075e-13,0.007812025491148233,1.0
4,4,1,13.390557289123535,3.031289708133045e-08,0.024651862680912018,6.337022284697014e-08,0.025315962731838226,5.809542003021306e-08,0.010756575502455235,2.41392239530569e-08,0.007908066734671593,5.809542003021306e-08,0.010756575502455235,2.41392239530569e-08,0.007908066734671593,0.9999973773956299
9,9,1,10.8679780960083,2.8574461907737714e-07,0.025749845430254936,3.548731513092207e-07,0.02863239124417305,2.563692760304548e-07,0.008618365973234177,2.0207670559102553e-07,0.005934484302997589,2.563692760304548e-07,0.008618365973234177,2.0207670559102553e-07,0.005934484302997589,0.9999809265136719
6,6,1,7.5409393310546875,5.782037078461144e-06,0.017699450254440308,3.517917093631695e-06,0.013966762460768223,2.516629137971904e-06,0.004379849880933762,4.157791863690363e-06,0.005754854995757341,2.516629137971904e-06,0.004379849880933762,4.157791863690363e-06,0.005754854995757341,0.9994372725486755
2,2,1,24.343843460083008,3.319647616691068e-13,0.02010934054851532,2.3081699312282877e-13,0.018364345654845238,0.0,0.0062296437099576,1.9227189827254743e-13,0.006593860685825348,0.0,0.0062296437099576,1.9227189827254743e-13,0.006593860685825348,1.0
2,2,1,13.075431823730469,4.836430278487569e-08,0.022111576050519943,6.194868973352641e-08,0.024955110624432564,5.809542003021306e-08,0.0080421082675457,3.8721129413943345e-08,0.008297285996377468,5.809542003021306e-08,0.0080421082675457,3.8721129413943345e-08,0.008297285996377468,0.9999959468841553
1,1,1,9.594742774963379,1.639276433706982e-06,0.024740582332015038,1.3339200677364715e-06,0.022176222875714302,1.076684952749929e-06,0.0062214527279138565,1.3358672958929674e-06,0.007815022021532059,1.076684952749929e-06,0.0062214527279138565,1.3358672958929674e-06,0.007815022021532059,0.9998518228530884
7,7,1,10.953944206237793,2.6984170631294546e-07,0.024399053305387497,2.0632222685890156e-07,0.026373693719506264,1.4660804481536616e-07,0.009181973524391651,1.909006499545285e-07,0.007629167754203081,1.4660804481536616e-07,0.009181973524391651,1.909006499545285e-07,0.007629167754203081,0.999982476234436
9,9,1,13.976387977600098,1.2428452045298855e-08,0.026757318526506424,1.0425122098922657e-08,0.02843811921775341,0.0,0.006162955891340971,8.756787295283175e-09,0.006013885140419006,0.0,0.006162955891340971,8.756787295283175e-09,0.006013885140419006,0.9999991655349731
0,0,1,14.195865631103516,1.379129166423354e-08,0.023344116285443306,3.8432645510511065e-08,0.023187078535556793,3.7697287069704544e-08,0.00682999100536108,1.0756713741955082e-08,0.007412352599203587,3.7697287069704544e-08,0.00682999100536108,1.0756713741955082e-08,0.007412352599203587,0.9999988079071045
5,5,1,16.373302459716797,1.1023580936964095e-09,0.021087251603603363,4.660182240101562e-10,0.017374694347381592,0.0,0.005910499952733517,8.985105437453456e-10,0.006975947879254818,0.0,0.005910499952733517,8.985105437453456e-10,0.006975947879254818,0.9999998807907104
0,0,1,11.796743392944336,1.267259932546949e-07,0.023512402549386024,1.0577785758414393e-07,0.021586865186691284,8.107108584454181e-08,0.006349382922053337,9.814158374865656e-08,0.007402490358799696,8.107108584454181e-08,0.006349382922053337,9.814158374865656e-08,0.007402490358799696,0.9999890327453613
0,0,1,13.091405868530273,2.535531784531031e-08,0.022744154557585716,1.6888197507114455e-08,0.025335775688290596,0.0,0.007332255132496357,1.8149703961967134e-08,0.006844374816864729,0.0,0.007332255132496357,1.8149703961967134e-08,0.006844374816864729,0.9999978542327881
2,2,1,17.701948165893555,3.505281342963684e-10,0.02022712118923664,3.503631273993335e-10,0.02177097089588642,0.0,0.009282464161515236,1.8494433762228368e-10,0.0076598129235208035,0.0,0.009282464161515236,1.8494433762228368e-10,0.0076598129235208035,1.0
7,7,1,13.243865966796875,2.569800194862637e-08,0.022114472463726997,1.0275284623162406e-08,0.019983766600489616,0.0,0.008017394691705704,1.8547357427678435e-08,0.007508846931159496,0.0,0.008017394691705704,1.8547357427678435e-08,0.007508846931159496,0.9999980926513672
1,1,1,4.825976848602295,0.00011566236207727343,0.024772169068455696,8.39104613987729e-05,0.02261541411280632,5.938140020589344e-05,0.007462672423571348,8.190372318495065e-05,0.007684178184717894,5.938140020589344e-05,0.007462672423571348,8.190372318495065e-05,0.007684178184717894,0.992003321647644
9,9,1,9.459295272827148,1.2067424677297822e-06,0.02525617741048336,1.0391304385848343e-06,0.023080123588442802,7.447003440574917e-07,0.0059101637452840805,8.553253110221704e-07,0.005550772417336702,7.447003440574917e-07,0.0059101637452840805,8.553253110221704e-07,0.005550772417336702,0.9999206066131592
4,4,1,14.406495094299316,2.0514070442345655e-08,0.02618696354329586,9.785530608041881e-09,0.026702381670475006,0.0,0.007022574078291655,1.745294575528078e-08,0.008240144699811935,0.0,0.007022574078291655,1.745294575528078e-08,0.008240144699811935,0.9999980926513672
1,1,1,8.357707977294922,3.6450949210120598e-06,0.024307847023010254,2.6421098482387606e-06,0.02137496881186962,1.9070691905653803e-06,0.007830988615751266,2.631988309076405e-06,0.008141124621033669,1.9070691905653803e-06,0.007830988615751266,2.631988309076405e-06,0.008141124621033669,0.9997474551200867
2,2,1,3.099135398864746,0.0006096608121879399,0.019924374297261238,0.0007700772839598358,0.01981505937874317,0.0005834010080434382,0.007655962835997343,0.00046150604612194,0.006715737748891115,0.0005834010080434382,0.007655962835997343,0.00046150604612194,0.006715737748891115,0.9413617253303528
8,8,1,2.75679874420166,0.0007299768622033298,0.0177442766726017,0.0008141943253576756,0.018284371122717857,0.0005779209895990789,0.0038395363371819258,0.0005199016886763275,0.005977391265332699,0.0005779209895990789,0.0038395363371819258,0.0005199016886763275,0.005977391265332699,0.9381980299949646
4,4,1,19.208303451538086,5.69740123135265e-11,0.02323935180902481,7.225655490605831e-11,0.02254604548215866,0.0,0.008925823494791985,3.143513227499284e-11,0.007369323633611202,0.0,0.008925823494791985,3.143513227499284e-11,0.007369323633611202,1.0
1,1,1,8.812813758850098,3.0645242077298462e-06,0.022757461294531822,2.672328264452517e-06,0.020919784903526306,2.067516561510274e-06,0.004918867256492376,2.4570686036895495e-06,0.005937025882303715,2.067516561510274e-06,0.004918867256492376,2.4570686036895495e-06,0.005937025882303715,0.9996596574783325
7,7,1,16.152238845825195,1.607484700905104e-09,0.023225074633955956,9.401186495949787e-10,0.025456242263317108,0.0,0.008934332989156246,1.206593713831694e-09,0.008235550485551357,0.0,0.008934332989156246,1.206593713831694e-09,0.008235550485551357,0.9999998807907104
7,7,1,23.169832229614258,1.624364922084287e-12,0.02523273415863514,1.067463717245587e-12,0.025229163467884064,0.0,0.00803396850824356,8.996242878249461e-13,0.009450390934944153,0.0,0.00803396850824356,8.996242878249461e-13,0.009450390934944153,1.0
5,5,1,8.695887565612793,2.6821383016795153e-06,0.02167079597711563,3.0807188977632904e-06,0.020426496863365173,2.3003840396995656e-06,0.006584127899259329,1.982808043976547e-06,0.007090389262884855,2.3003840396995656e-06,0.006584127899259329,1.982808043976547e-06,0.007090389262884855,0.9997943043708801
9,9,1,10.766864776611328,2.8282101993681863e-07,0.025203963741660118,2.3664235015985469e-07,0.025608975440263748,1.7068173008283338e-07,0.005712268874049187,2.0155604829596996e-07,0.005940532777458429,1.7068173008283338e-07,0.005712268874049187,2.0155604829596996e-07,0.005940532777458429,0.9999780654907227
