y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
3,3,1,33.874610900878906,2.848325963538161e-17,0.031454529613256454,2.7892275483659427e-17,0.03233243152499199,0.0,0.01099192351102829,1.3559849358851125e-17,0.010840030387043953,0.0,0.01099192351102829,1.3559849358851125e-17,0.010840030387043953,1.0
4,4,1,21.48166275024414,6.41323192468457e-12,0.029657021164894104,6.2438066869563436e-12,0.028096986934542656,0.0,0.010983961634337902,3.3778951857854622e-12,0.009134863503277302,0.0,0.010983961634337902,3.3778951857854622e-12,0.009134863503277302,1.0
1,1,1,20.205530166625977,2.9160309583664556e-11,0.03610183671116829,1.5734471017769813e-11,0.03580823913216591,0.0,0.010540412738919258,1.6577260397721005e-11,0.010276272892951965,0.0,0.010540412738919258,1.6577260397721005e-11,0.010276272892951965,1.0
6,6,1,26.440719604492188,5.2288634712219575e-14,0.02750912494957447,3.2098161070271206e-14,0.02558702975511551,0.0,0.007409198209643364,3.1184073606780466e-14,0.008498268201947212,0.0,0.007409198209643364,3.1184073606780466e-14,0.008498268201947212,1.0
1,1,1,26.014978408813477,8.854368112190883e-14,0.032859187573194504,8.710823132685591e-14,0.036394018679857254,0.0,0.01596454717218876,4.841550541013172e-14,0.011055756360292435,0.0,0.01596454717218876,4.841550541013172e-14,0.011055756360292435,1.0
8,8,1,12.861544609069824,4.886319970864861e-08,0.0306082870811224,8.241706694889217e-08,0.03000631555914879,7.420718617368038e-08,0.01068666111677885,3.468513654070193e-08,0.011542106978595257,7.420718617368038e-08,0.01068666111677885,3.468513654070193e-08,0.011542106978595257,0.9999973773956299
7,7,1,14.51432991027832,7.283426306514684e-09,0.028519537299871445,2.6306532507902602e-09,0.025667792186141014,0.0,0.0074340542778372765,5.078412357306661e-09,0.008608508855104446,0.0,0.0074340542778372765,5.078412357306661e-09,0.008608508855104446,0.9999995231628418
8,8,1,17.229711532592773,5.895225974050788e-10,0.02797604911029339,5.402168157253584e-10,0.02888481505215168,0.0,0.0112136946991086,3.643761681271229e-10,0.00868452712893486,0.0,0.0112136946991086,3.643761681271229e-10,0.00868452712893486,1.0
0,0,1,19.696168899536133,5.268608813113751e-11,0.03324178606271744,3.352070704343291e-11,0.03282253071665764,0.0,0.011902407743036747,3.188137254195311e-11,0.0096659567207098,0.0,0.011902407743036747,3.188137254195311e-11,0.0096659567207098,1.0
2,2,1,15.501062393188477,2.5861632835244563e-09,0.022688113152980804,1.6693844084869625e-09,0.026195688173174858,0.0,0.007078881841152906,1.9426187325422006e-09,0.006181020755320787,0.0,0.007078881841152906,1.9426187325422006e-09,0.006181020755320787,0.9999997615814209
7,7,1,21.243968963623047,9.179240700873947e-12,0.028926178812980652,5.1431948977498365e-12,0.029496530070900917,0.0,0.01236752886325121,4.978003252664731e-12,0.009914455004036427,0.0,0.01236752886325121,4.978003252664731e-12,0.009914455004036427,1.0
1,1,1,18.238937377929688,2.9062369177879077e-10,0.03775974363088608,1.7726208001445087e-10,0.04137257859110832,0.0,0.01433176826685667,1.7220319614708046e-10,0.010763274505734444,0.0,0.01433176826685667,1.7220319614708046e-10,0.010763274505734444,1.0
1,1,1,17.211395263671875,6.610577640842052e-10,0.0336366705596447,4.2971931568658306e-10,0.03269004076719284,0.0,0.01027685683220625,3.6568345573861905e-10,0.012240107171237469,0.0,0.01027685683220625,3.6568345573861905e-10,0.012240107171237469,1.0
1,1,1,9.484685897827148,1.6900967239052989e-06,0.03692898154258728,1.2612036925929715e-06,0.03980063647031784,9.141106147581013e-07,0.012935836799442768,1.2301642300371896e-06,0.011005602777004242,9.141106147581013e-07,0.012935836799442768,1.2301642300371896e-06,0.011005602777004242,0.9999147653579712
8,8,1,16.98580551147461,6.344699765570283e-10,0.030890051275491714,4.716105839186469e-10,0.03197164461016655,0.0,0.011270345188677311,3.361071143626049e-10,0.010007886216044426,0.0,0.011270345188677311,3.361071143626049e-10,0.010007886216044426,1.0
7,7,1,28.10512924194336,1.2731858109297795e-14,0.03806516155600548,7.886619586832278e-15,0.03554198145866394,0.0,0.009669381193816662,6.666136589397135e-15,0.013142760843038559,0.0,0.009669381193816662,6.666136589397135e-15,0.013142760843038559,1.0
2,8,0,1.402282953262329,0.0032383399084210396,0.02972160466015339,0.0039827581495046616,0.03083096258342266,0.0031825227197259665,0.01107859518378973,0.002456463174894452,0.010284999385476112,0.0002743423101492226,0.009114585816860199,0.00025058400933630764,0.009349378757178783,0.7180913090705872
8,8,1,10.94180965423584,3.7235230365695315e-07,0.02945849299430847,3.5858650448972185e-07,0.02954210713505745,2.65558583123493e-07,0.009829847142100334,2.7696057713910704e-07,0.010497896000742912,2.65558583123493e-07,0.009829847142100334,2.7696057713910704e-07,0.010497896000742912,0.9999785423278809
1,1,1,20.185209274291992,3.3140906685602545e-11,0.03615402802824974,2.0233311553985445e-11,0.03302883729338646,0.0,0.011610548943281174,1.9503648696073128e-11,0.010291959159076214,0.0,0.011610548943281174,1.9503648696073128e-11,0.010291959159076214,1.0
1,1,1,10.933158874511719,5.102490945319005e-07,0.033975452184677124,4.367202279809135e-07,0.028295813128352165,3.568820261534711e-07,0.008491238579154015,4.120904577575857e-07,0.009568717330694199,3.568820261534711e-07,0.008491238579154015,4.120904577575857e-07,0.009568717330694199,0.999962568283081
3,3,1,9.374670028686523,1.5683739320593304e-06,0.02614581771194935,1.8081410644299467e-06,0.028772935271263123,1.303830345023016e-06,0.008786537684500217,1.12797806650633e-06,0.00867320317775011,1.303830345023016e-06,0.008786537684500217,1.12797806650633e-06,0.00867320317775011,0.9999085664749146
7,7,1,14.176902770996094,1.93731626296767e-08,0.03134378790855408,1.1399016841551202e-08,0.027953214943408966,0.0,0.008925708010792732,1.5466484981629947e-08,0.009317194111645222,0.0,0.008925708010792732,1.5466484981629947e-08,0.009317194111645222,0.9999985694885254
3,3,1,11.387174606323242,1.9880529578131245e-07,0.027781667187809944,2.4046801172517007e-07,0.030041176825761795,1.7428627074878023e-07,0.010501120239496231,1.4053014751880255e-07,0.008766505867242813,1.7428627074878023e-07,0.010501120239496231,1.4053014751880255e-07,0.008766505867242813,0.9999886751174927
0,0,1,15.543828964233398,3.4276808058564256e-09,0.02686653472483158,5.8147335835201375e-08,0.03017875738441944,5.809542003021306e-08,0.011082390323281288,2.6664839225531978e-09,0.009910723194479942,5.809542003021306e-08,0.011082390323281288,2.6664839225531978e-09,0.009910723194479942,0.9999997615814209
4,4,1,31.773242950439453,2.1309559595817122e-16,0.029323145747184753,1.748215122639792e-16,0.031257517635822296,0.0,0.010686255991458893,1.0824986436447882e-16,0.009285768494009972,0.0,0.010686255991458893,1.0824986436447882e-16,0.009285768494009972,1.0
3,3,1,24.799196243286133,2.6096038849808545e-13,0.0321691557765007,2.8138759768439603e-13,0.03323741629719734,0.0,0.012346380390226841,1.3613082557907552e-13,0.010374738834798336,0.0,0.012346380390226841,1.3613082557907552e-13,0.010374738834798336,1.0
4,9,0,2.7827558517456055,0.0010206549195572734,0.03378843143582344,0.001611208077520132,0.036299895495176315,0.0011392963351681828,0.012076940387487411,0.0007217122474685311,0.00877684261649847,0.0011392961023375392,0.013579021207988262,0.0007217117818072438,0.00979697611182928,0.9417367577552795
9,9,1,14.220314025878906,1.289821405237035e-08,0.03238362446427345,6.019911324983696e-08,0.03871416300535202,5.960464477539063e-08,0.009980915114283562,9.240125109499786e-09,0.008132114075124264,5.960464477539063e-08,0.009980915114283562,9.240125109499786e-09,0.008132114075124264,0.9999992847442627
8,8,1,13.71873664855957,2.2003126431968667e-08,0.026780590415000916,4.759802152420889e-08,0.02763090655207634,4.61695606190915e-08,0.007618892937898636,1.6991632989515892e-08,0.009386922232806683,4.61695606190915e-08,0.007618892937898636,1.6991632989515892e-08,0.009386922232806683,0.9999984502792358
1,1,1,15.616247177124023,4.18003187618865e-09,0.03522752597928047,1.6932559798732427e-09,0.03268057107925415,0.0,0.010140537284314632,3.1783755627401433e-09,0.010682099498808384,0.0,0.010140537284314632,3.1783755627401433e-09,0.010682099498808384,0.9999997615814209
5,5,1,11.08910846710205,2.8265137075322855e-07,0.031780727207660675,3.7097319705026166e-07,0.03631081432104111,2.6987152068613796e-07,0.01388547383248806,1.9979042065187969e-07,0.010169461369514465,2.6987152068613796e-07,0.01388547383248806,1.9979042065187969e-07,0.010169461369514465,0.9999847412109375
0,0,1,37.64455032348633,7.62392828448154e-19,0.031207678839564323,4.505308999634249e-19,0.03421071171760559,0.0,0.00868874043226242,4.2400174430338323e-19,0.010512148030102253,0.0,0.00868874043226242,4.2400174430338323e-19,0.010512148030102253,1.0
7,7,1,12.746268272399902,7.291053094604649e-08,0.03637544438242912,9.014987512045991e-08,0.03921866416931152,7.884953134862371e-08,0.017437482252717018,5.188073970430196e-08,0.013361946679651737,7.884953134862371e-08,0.017437482252717018,5.188073970430196e-08,0.013361946679651737,0.9999970197677612
3,3,1,28.62976837158203,7.824226292904579e-15,0.028142647817730904,6.521070762235048e-15,0.030792605131864548,0.0,0.009926052764058113,4.690374218169592e-15,0.008706221356987953,0.0,0.009926052764058113,4.690374218169592e-15,0.008706221356987953,1.0
1,1,1,20.323684692382812,2.8261256182493533e-11,0.034833237528800964,2.58660263346977e-11,0.03466511145234108,0.0,0.014737111516296864,1.4814481238967225e-11,0.01252695918083191,0.0,0.014737111516296864,1.4814481238967225e-11,0.01252695918083191,1.0
1,1,1,11.497554779052734,1.860800722397471e-07,0.03286655619740486,1.6233600774739898e-07,0.031548526138067245,1.1619084006042613e-07,0.007554762065410614,1.315221567210756e-07,0.008120839484035969,1.1619084006042613e-07,0.007554762065410614,1.315221567210756e-07,0.008120839484035969,0.9999898672103882
8,3,0,3.6455211639404297,0.0005753917503170669,0.034431617707014084,0.0005336726899258792,0.0352928601205349,0.00037741431151516736,0.011837519705295563,0.0004068880807608366,0.009702715091407299,0.00037731279735453427,0.012738560326397419,0.00040683874976821244,0.01323119830340147,0.9745474457740784
7,7,1,15.108073234558105,4.332728398281915e-09,0.026807833462953568,2.680519806119719e-09,0.030247919261455536,0.0,0.010875015519559383,2.9625752961948137e-09,0.008066711947321892,0.0,0.010875015519559383,2.9625752961948137e-09,0.008066711947321892,0.9999997615814209
1,1,1,15.657461166381836,3.118289626513615e-09,0.03391100466251373,1.681193073643783e-09,0.03145235776901245,0.0,0.008486044593155384,2.059721948555193e-09,0.010500703006982803,0.0,0.008486044593155384,2.059721948555193e-09,0.010500703006982803,0.9999998807907104
1,1,1,9.676004409790039,1.2149389476689976e-06,0.03281870856881142,8.103265827230643e-07,0.03314090892672539,5.874913995285169e-07,0.009867777116596699,8.596285283601901e-07,0.009171724319458008,5.874913995285169e-07,0.009867777116596699,8.596285283601901e-07,0.009171724319458008,0.9999370574951172
6,6,1,29.241199493408203,3.9219806567713286e-15,0.03237741440534592,3.897632694702504e-15,0.03324601799249649,0.0,0.013727730140089989,2.225863248464478e-15,0.011561628431081772,0.0,0.013727730140089989,2.225863248464478e-15,0.011561628431081772,1.0
7,7,1,8.105539321899414,5.733686066378141e-06,0.028957167640328407,5.793858690594789e-06,0.029504157602787018,4.301291937736096e-06,0.010097206570208073,4.197274392936379e-06,0.00897669605910778,4.301291937736096e-06,0.010097206570208073,4.197274392936379e-06,0.00897669605910778,0.9996497631072998
0,0,1,27.23244285583496,2.6320181724750515e-14,0.03268824890255928,1.9950275426897784e-14,0.04136158898472786,0.0,0.017177000641822815,1.4725683034609062e-14,0.010804391466081142,0.0,0.017177000641822815,1.4725683034609062e-14,0.010804391466081142,1.0
0,0,1,31.858707427978516,2.390955634417176e-16,0.029642784968018532,2.286274008839569e-16,0.028787611052393913,0.0,0.0129106929525733,1.2838584260651837e-16,0.010660606436431408,0.0,0.0129106929525733,1.2838584260651837e-16,0.010660606436431408,1.0
9,9,1,7.297039031982422,2.3118636818253435e-05,0.040306638926267624,3.219761492800899e-05,0.03669826686382294,2.5522545911371708e-05,0.011125745251774788,1.7514666978968307e-05,0.009830855764448643,2.5522545911371708e-05,0.011125745251774788,1.7514666978968307e-05,0.009830855764448643,0.998717188835144
5,5,1,28.72921371459961,4.677282053420356e-15,0.03178029507398605,3.2288264909788224e-15,0.03376104682683945,0.0,0.009651334024965763,2.526247177823981e-15,0.00905258022248745,0.0,0.009651334024965763,2.526247177823981e-15,0.00905258022248745,1.0
7,7,1,16.948774337768555,7.331124041165538e-10,0.0315907821059227,6.554886078369293e-10,0.02947213687002659,0.0,0.011368791572749615,3.464286080223644e-10,0.012115120887756348,0.0,0.011368791572749615,3.464286080223644e-10,0.012115120887756348,1.0
3,3,1,23.98427963256836,5.836899973771237e-13,0.03372915834188461,4.660836603817553e-13,0.035811349749565125,0.0,0.010272664949297905,2.7401738105121975e-13,0.011381876654922962,0.0,0.010272664949297905,2.7401738105121975e-13,0.011381876654922962,1.0
9,9,1,24.63974952697754,3.363572983507146e-13,0.031823430210351944,3.3528057717321924e-13,0.030545344576239586,0.0,0.008214802481234074,2.106492877265026e-13,0.00784292258322239,0.0,0.008214802481234074,2.106492877265026e-13,0.00784292258322239,1.0
6,6,1,37.927642822265625,6.514611357635278e-19,0.03294190391898155,6.264898972390472e-19,0.04170546308159828,0.0,0.020014973357319832,3.579463834579545e-19,0.011750416830182076,0.0,0.020014973357319832,3.579463834579545e-19,0.011750416830182076,1.0
6,6,1,17.966197967529297,3.4069727594676635e-10,0.030877334997057915,2.2985638392647445e-10,0.03353302925825119,0.0,0.010045897215604782,2.0352509955134934e-10,0.009479672648012638,0.0,0.010045897215604782,2.0352509955134934e-10,0.009479672648012638,1.0
7,7,1,9.260754585266113,2.0850318378506927e-06,0.031350277364254,2.4509799914085306e-06,0.03179869428277016,1.741894152473833e-06,0.015864623710513115,1.4746453871339327e-06,0.013180396519601345,1.741894152473833e-06,0.015864623710513115,1.4746453871339327e-06,0.013180396519601345,0.9999048709869385
6,6,1,6.892679214477539,1.5676954717491753e-05,0.025554360821843147,1.3179794223106e-05,0.02784261293709278,9.379222319694236e-06,0.00922503974288702,1.1137088222312741e-05,0.00773841654881835,9.379222319694236e-06,0.00922503974288702,1.1137088222312741e-05,0.00773841654881835,0.9989669322967529
8,8,1,21.65237808227539,4.486312363272127e-12,0.024412838742136955,2.6115370716645048e-12,0.023759765550494194,0.0,0.005619521252810955,2.478223138854818e-12,0.0070914532989263535,0.0,0.005619521252810955,2.478223138854818e-12,0.0070914532989263535,1.0
6,6,1,15.544991493225098,4.19940349161152e-09,0.034619320183992386,5.659961743731401e-08,0.032643407583236694,5.6545928828199976e-08,0.009285097941756248,3.192546227381854e-09,0.010430184192955494,5.6545928828199976e-08,0.009285097941756248,3.192546227381854e-09,0.010430184192955494,0.9999997615814209
9,9,1,16.77474021911621,9.442174819795923e-10,0.03505747392773628,7.463473727931103e-10,0.03592200204730034,0.0,0.01016451045870781,5.693089888403335e-10,0.009466745890676975,0.0,0.01016451045870781,5.693089888403335e-10,0.009466745890676975,1.0
0,0,1,22.32573699951172,3.772170509980244e-12,0.03469126671552658,3.920342349361672e-12,0.03880443423986435,0.0,0.014880779199302197,2.0669997831401776e-12,0.011838116683065891,0.0,0.014880779199302197,2.0669997831401776e-12,0.011838116683065891,1.0
8,8,1,14.371648788452148,1.090602541609087e-08,0.03159135952591896,4.486573779161063e-09,0.029517296701669693,0.0,0.009310584515333176,7.82450548797442e-09,0.01156702358275652,0.0,0.009310584515333176,7.82450548797442e-09,0.01156702358275652,0.9999994039535522
6,6,1,35.316734313964844,8.620684438125542e-18,0.03177650272846222,8.634851560476738e-18,0.033478207886219025,0.0,0.014577382244169712,4.579194116115981e-18,0.011375200003385544,0.0,0.014577382244169712,4.579194116115981e-18,0.011375200003385544,1.0
9,9,1,16.9033145904541,8.462407996567833e-10,0.035162605345249176,9.433542835779463e-10,0.034249965101480484,0.0,0.009017938748002052,5.081683962515626e-10,0.009797374717891216,0.0,0.009017938748002052,5.081683962515626e-10,0.009797374717891216,1.0
5,5,1,5.847805976867676,6.132388080004603e-05,0.03532591834664345,8.632113895146176e-05,0.03556201234459877,6.106874207034707e-05,0.015522187575697899,4.338683720561676e-05,0.011309565044939518,6.106874207034707e-05,0.015522187575697899,4.338683720561676e-05,0.011309565044939518,0.9971163272857666
5,5,1,13.554425239562988,2.8552014086358213e-08,0.031453292816877365,3.574525209160129e-08,0.029858186841011047,2.665600717932648e-08,0.00905682798475027,2.131058174370537e-08,0.00989091768860817,2.665600717932648e-08,0.00905682798475027,2.131058174370537e-08,0.00989091768860817,0.9999983310699463
8,8,1,18.70525360107422,9.581049842388722e-11,0.027978291735053062,8.468198364752766e-11,0.027285559102892876,0.0,0.009182839654386044,4.4238314400590895e-11,0.00964355655014515,0.0,0.009182839654386044,4.4238314400590895e-11,0.00964355655014515,1.0
5,5,1,22.225109100341797,3.3253150667073017e-12,0.028023697435855865,2.631115160814379e-12,0.024827998131513596,0.0,0.00949227437376976,1.8602207448037422e-12,0.009114585816860199,0.0,0.00949227437376976,1.8602207448037422e-12,0.009114585816860199,1.0
