y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
7,7,1,19.287412643432617,7.500722959408179e-11,0.03027808479964733,6.408280850411785e-11,0.030481500551104546,0.0,0.012025655247271061,3.9766107073901935e-11,0.011808183044195175,0.0,0.012025655247271061,3.9766107073901935e-11,0.011808183044195175,1.0
5,5,1,15.674400329589844,2.252238617828084e-09,0.026559438556432724,1.4200072229186844e-09,0.025823816657066345,0.0,0.007572024594992399,1.4555278093908441e-09,0.009104080498218536,0.0,0.007572024594992399,1.4555278093908441e-09,0.009104080498218536,0.9999998807907104
5,5,1,4.643149375915527,0.00017760418995749205,0.028382809832692146,0.00018927623750641942,0.027208024635910988,0.0001338848378509283,0.008913388475775719,0.0001256330288015306,0.008281883783638477,0.0001338848378509283,0.008913388475775719,0.0001256330288015306,0.008281883783638477,0.990445613861084
4,4,1,13.017581939697266,6.087567783197301e-08,0.030369892716407776,6.771934835114735e-08,0.035007137805223465,5.4952767669647073e-08,0.009214827790856361,4.873337999811156e-08,0.00965138804167509,5.4952767669647073e-08,0.009214827790856361,4.873337999811156e-08,0.00965138804167509,0.9999957084655762
2,9,0,2.2696800231933594,0.002155986614525318,0.03304121643304825,0.0012419281993061304,0.029248878359794617,0.000903846463188529,0.006586217787116766,0.0016286741010844707,0.008862422779202461,0.00045357353519648314,0.005661858711391687,0.0009121672483161092,0.01253623515367508,0.8297433853149414
9,9,1,15.346357345581055,5.474523945281362e-09,0.03158115968108177,4.511187867706212e-09,0.03553445637226105,0.0,0.009849179536104202,4.445273482645007e-09,0.007688820827752352,0.0,0.009849179536104202,4.445273482645007e-09,0.007688820827752352,0.9999995231628418
8,8,1,13.069938659667969,3.096271683489249e-08,0.023691866546869278,1.0327061872317245e-08,0.02341044880449772,0.0,0.006270315032452345,2.3306929719524305e-08,0.007449659984558821,0.0,0.006270315032452345,2.3306929719524305e-08,0.007449659984558821,0.9999973773956299
1,1,1,14.42625617980957,9.315058058234627e-09,0.026907503604888916,5.674473868566565e-08,0.027491629123687744,5.6545928828199976e-08,0.009876945987343788,6.748618552876451e-09,0.008512376807630062,5.6545928828199976e-08,0.009876945987343788,6.748618552876451e-09,0.008512376807630062,0.9999994039535522
1,1,1,9.485304832458496,1.4711810081280419e-06,0.031463321298360825,9.753914582688594e-07,0.028316468000411987,6.868772857160366e-07,0.009510224685072899,1.0402239922768786e-06,0.009444568306207657,6.868772857160366e-07,0.009510224685072899,1.0402239922768786e-06,0.009444568306207657,0.9999240636825562
6,6,1,15.666060447692871,2.6922462037504147e-09,0.023243775591254234,1.8235247756237527e-09,0.024200983345508575,0.0,0.011437051929533482,1.7714408828695127e-09,0.009628860279917717,0.0,0.011437051929533482,1.7714408828695127e-09,0.009628860279917717,0.9999998807907104
6,6,1,16.026336669921875,1.9238788340203428e-09,0.025506356731057167,1.0033034403278407e-09,0.024139178916811943,0.0,0.010427506640553474,1.3904547513376997e-09,0.008686558343470097,0.0,0.010427506640553474,1.3904547513376997e-09,0.008686558343470097,0.9999998807907104
1,1,1,6.792494773864746,1.7173177184304222e-05,0.02736831270158291,8.087685273494571e-06,0.02571224421262741,5.716532996302703e-06,0.006580504588782787,1.2147003872087225e-05,0.007642545737326145,5.716532996302703e-06,0.006580504588782787,1.2147003872087225e-05,0.007642545737326145,0.9988777041435242
9,9,1,11.581563949584961,1.71942971860517e-07,0.03172655031085014,2.7229154397900857e-07,0.0357443131506443,2.0344315032616578e-07,0.010590579360723495,1.2300999685521674e-07,0.00812226440757513,2.0344315032616578e-07,0.010590579360723495,1.2300999685521674e-07,0.00812226440757513,0.9999901056289673
1,1,1,8.380538940429688,4.386581167636905e-06,0.030219951644539833,3.173617187712807e-06,0.027792248874902725,2.2927265490579884e-06,0.009640276432037354,3.163331712130457e-06,0.00917474739253521,2.2927265490579884e-06,0.009640276432037354,3.163331712130457e-06,0.00917474739253521,0.9997507929801941
2,2,1,21.69708824157715,4.854976230067587e-12,0.020936021581292152,3.296827220944376e-12,0.017269182950258255,0.0,0.004836303647607565,2.890682051365223e-12,0.005898585543036461,0.0,0.004836303647607565,2.890682051365223e-12,0.005898585543036461,1.0
8,8,1,7.116756439208984,1.2094767953385599e-05,0.02459537796676159,1.4549803381669335e-05,0.028043922036886215,1.0621825822454412e-05,0.009057155810296535,9.000819773063995e-06,0.008089889772236347,1.0621825822454412e-05,0.009057155810296535,9.000819773063995e-06,0.008089889772236347,0.9990409016609192
9,5,0,2.2028141021728516,0.0013622016413137317,0.027347145602107048,0.0013699793489649892,0.02780347689986229,0.0009687239653430879,0.00965363159775734,0.0009632218861952424,0.00797475129365921,0.0009687194833531976,0.007680607959628105,0.0009632221190258861,0.0072094229981303215,0.9005019664764404
2,2,1,13.127638816833496,3.3898235329843374e-08,0.02548210509121418,6.530477492106002e-08,0.02687537670135498,5.809542003021306e-08,0.010190797969698906,2.5440098028184366e-08,0.007611074484884739,5.809542003021306e-08,0.010190797969698906,2.5440098028184366e-08,0.007611074484884739,0.9999973773956299
0,0,1,23.269079208374023,1.2784893586512136e-12,0.024956855922937393,1.0596183219052646e-12,0.02185850217938423,0.0,0.005995463579893112,7.77750639498892e-13,0.008264775387942791,0.0,0.005995463579893112,7.77750639498892e-13,0.008264775387942791,1.0
7,7,1,13.64390754699707,2.273397647911679e-08,0.02835538238286972,3.129165193627159e-08,0.02809879183769226,2.665600717932648e-08,0.013426423072814941,1.6099907185207485e-08,0.011767600663006306,2.665600717932648e-08,0.013426423072814941,1.6099907185207485e-08,0.011767600663006306,0.9999988079071045
5,8,0,4.573182582855225,0.0002792864106595516,0.024987895041704178,0.0003647246048785746,0.025950927287340164,0.0002935252559836954,0.00940798781812191,0.0002186435303883627,0.00969989225268364,0.00018644408555701375,0.012246833182871342,0.00012968492228537798,0.008668173104524612,0.9805240631103516
6,6,1,8.906801223754883,3.3771739254007116e-06,0.025463124737143517,3.042093112526345e-06,0.02455725148320198,2.411669129287475e-06,0.011172128841280937,2.6650250219972804e-06,0.009978683665394783,2.411669129287475e-06,0.011172128841280937,2.6650250219972804e-06,0.009978683665394783,0.9997739195823669
3,3,1,24.914621353149414,2.5964259496753794e-13,0.026689697057008743,1.879370682515702e-13,0.028901072219014168,0.0,0.01145389024168253,1.4677872090494704e-13,0.010305510833859444,0.0,0.01145389024168253,1.4677872090494704e-13,0.010305510833859444,1.0
1,1,1,14.458621978759766,9.829586034015847e-09,0.02987709641456604,5.066159047828478e-09,0.026794973760843277,0.0,0.010673626326024532,6.77329214937572e-09,0.009971252642571926,0.0,0.010673626326024532,6.77329214937572e-09,0.009971252642571926,0.9999995231628418
3,3,1,19.032489776611328,7.057026490953078e-11,0.027097493410110474,8.440861898328933e-11,0.025997499004006386,0.0,0.013180052861571312,3.285492017335301e-11,0.009792473167181015,0.0,0.013180052861571312,3.285492017335301e-11,0.009792473167181015,1.0
6,6,1,12.854371070861816,4.2835175406708004e-08,0.023549888283014297,7.940990798260827e-08,0.02240644581615925,7.420718617368038e-08,0.008874079212546349,3.031857787050285e-08,0.009293272159993649,7.420718617368038e-08,0.008874079212546349,3.031857787050285e-08,0.009293272159993649,0.9999973773956299
1,1,1,15.94729232788086,3.217439870084604e-09,0.029820431023836136,1.5473197167992225e-09,0.03279430419206619,0.0,0.010699828155338764,2.5828787997284053e-09,0.009317568503320217,0.0,0.010699828155338764,2.5828787997284053e-09,0.009317568503320217,0.9999997615814209
3,3,1,30.089065551757812,1.4831762899824349e-15,0.026600470766425133,1.0886030380420826e-15,0.02746678702533245,0.0,0.008814693428575993,8.118745154379057e-16,0.009519403800368309,0.0,0.008814693428575993,8.118745154379057e-16,0.009519403800368309,1.0
3,3,1,30.61689567565918,7.348612210823606e-16,0.024069635197520256,4.2974806855032046e-16,0.02607259899377823,0.0,0.011268393136560917,4.0222209180295666e-16,0.009213228709995747,0.0,0.011268393136560917,4.0222209180295666e-16,0.009213228709995747,1.0
9,9,1,10.097057342529297,7.19492504686059e-07,0.03175004571676254,8.033820222408394e-07,0.037311308085918427,5.695285381079884e-07,0.010343499481678009,5.093970685265958e-07,0.007430286146700382,5.695285381079884e-07,0.010343499481678009,5.093970685265958e-07,0.007430286146700382,0.9999585151672363
2,2,1,19.996721267700195,3.244294416449023e-11,0.026873191818594933,2.066298521175014e-11,0.029284005984663963,0.0,0.00896067451685667,1.7745910643740537e-11,0.009522290900349617,0.0,0.00896067451685667,1.7745910643740537e-11,0.009522290900349617,1.0
6,6,1,19.923036575317383,3.429813377753277e-11,0.027545424178242683,3.185824520857139e-11,0.03096187859773636,0.0,0.014488485641777515,1.885718664551561e-11,0.009688868187367916,0.0,0.014488485641777515,1.885718664551561e-11,0.009688868187367916,1.0
9,9,1,22.146682739257812,4.285186355063031e-12,0.028875146061182022,3.095943640341048e-12,0.028882069513201714,0.0,0.006803706753998995,2.600341816871854e-12,0.007676593028008938,0.0,0.006803706753998995,2.600341816871854e-12,0.007676593028008938,1.0
4,4,1,17.0947265625,6.040022926256938e-10,0.028875065967440605,6.490299409023237e-10,0.0324886217713356,0.0,0.014253229834139347,3.458258679422954e-10,0.00941212847828865,0.0,0.014253229834139347,3.458258679422954e-10,0.00941212847828865,1.0
7,7,1,16.13175392150879,1.6564108973327052e-09,0.02664855495095253,6.367196769829775e-10,0.023045267909765244,0.0,0.00836095493286848,1.2506667923517512e-09,0.009265551343560219,0.0,0.00836095493286848,1.2506667923517512e-09,0.009265551343560219,0.9999998807907104
9,9,1,7.191568374633789,1.3131673767929897e-05,0.029517367482185364,1.1465466741356067e-05,0.0308747049421072,8.10610072221607e-06,0.0099295349791646,9.285473424824886e-06,0.007042061537504196,8.10610072221607e-06,0.0099295349791646,9.285473424824886e-06,0.007042061537504196,0.999247670173645
1,1,1,16.352203369140625,1.7226077231313752e-09,0.030420536175370216,7.292941250902629e-10,0.03004116378724575,0.0,0.011288458481431007,1.3695939937719004e-09,0.009934866800904274,0.0,0.011288458481431007,1.3695939937719004e-09,0.009934866800904274,0.9999998807907104
4,4,1,29.253074645996094,2.1975810301138937e-15,0.023447318002581596,1.6416750008967909e-15,0.02402699925005436,0.0,0.008084632456302643,1.0198279861315328e-15,0.008395609445869923,0.0,0.008084632456302643,1.0198279861315328e-15,0.008395609445869923,1.0
8,8,1,17.4715576171875,3.33226779503093e-10,0.026302512735128403,2.88360529898668e-10,0.028765378519892693,0.0,0.008146826177835464,1.6471625452485483e-10,0.008872698061168194,0.0,0.008146826177835464,1.6471625452485483e-10,0.008872698061168194,1.0
4,4,1,25.61277198791504,9.791800481334309e-14,0.024956366047263145,7.991369610320376e-14,0.026813512668013573,0.0,0.009193891659379005,5.0952785827368396e-14,0.008038786239922047,0.0,0.009193891659379005,5.0952785827368396e-14,0.008038786239922047,1.0
8,8,1,14.698402404785156,6.2456027016821736e-09,0.024595076218247414,2.9489777286784147e-09,0.026443393900990486,0.0,0.008390122093260288,4.566896638635853e-09,0.007653034757822752,0.0,0.008390122093260288,4.566896638635853e-09,0.007653034757822752,0.9999995231628418
6,6,1,29.0877685546875,3.4242109456472615e-15,0.02435106225311756,2.2703053731410166e-15,0.024321237578988075,0.0,0.013025633059442043,1.76576638646073e-15,0.010029532946646214,0.0,0.013025633059442043,1.76576638646073e-15,0.010029532946646214,1.0
3,3,1,12.558303833007812,6.397186069762029e-08,0.02638913318514824,8.851802846265855e-08,0.025734752416610718,7.884953134862371e-08,0.008600805886089802,4.502052064481177e-08,0.009740486741065979,7.884953134862371e-08,0.008600805886089802,4.502052064481177e-08,0.009740486741065979,0.999996542930603
2,2,1,20.500022888183594,2.108045508986134e-11,0.02821360155940056,1.628699605737971e-11,0.028591500595211983,0.0,0.010490050539374352,1.1197397176143653e-11,0.010485660284757614,0.0,0.010490050539374352,1.1197397176143653e-11,0.010485660284757614,1.0
0,0,1,16.60228729248047,1.5453274215815327e-09,0.028321221470832825,3.7703472344219335e-08,0.026493581011891365,3.7697287069704544e-08,0.007181575987488031,1.3025308609471153e-09,0.009872541762888432,3.7697287069704544e-08,0.007181575987488031,1.3025308609471153e-09,0.009872541762888432,0.9999998807907104
6,6,1,11.11140251159668,2.9099970788593055e-07,0.027104610577225685,2.454354728342878e-07,0.026214715093374252,1.7681595920748805e-07,0.00962460320442915,2.056405179473586e-07,0.009417242370545864,1.7681595920748805e-07,0.00962460320442915,2.056405179473586e-07,0.009417242370545864,0.9999850988388062
3,3,1,29.753955841064453,2.216398925828332e-15,0.027184773236513138,2.372725844265928e-15,0.03221363574266434,0.0,0.011203565634787083,1.1016543334516136e-15,0.010595131665468216,0.0,0.011203565634787083,1.1016543334516136e-15,0.010595131665468216,1.0
1,1,1,9.94153118133545,9.374109595228219e-07,0.028825992718338966,4.6814702159281296e-07,0.025025231763720512,3.26740035916373e-07,0.007615092676132917,7.04228000358853e-07,0.008487864397466183,3.26740035916373e-07,0.007615092676132917,7.04228000358853e-07,0.008487864397466183,0.9999356269836426
9,9,1,5.857765197753906,5.275121293379925e-05,0.0344415046274662,5.948382749920711e-05,0.034913320094347,4.304969479562715e-05,0.010255704633891582,3.7936366425128654e-05,0.008308779448270798,4.304969479562715e-05,0.010255704633891582,3.7936366425128654e-05,0.008308779448270798,0.9969106316566467
4,4,1,32.391719818115234,1.6630402687907577e-16,0.026705101132392883,1.3856115675765567e-16,0.02732887677848339,0.0,0.009552392177283764,9.425191037471756e-17,0.008613869547843933,0.0,0.009552392177283764,9.425191037471756e-17,0.008613869547843933,1.0
1,1,1,12.390762329101562,6.60045103018092e-08,0.02716621570289135,6.449280220977016e-08,0.02210955135524273,5.6545928828199976e-08,0.005299057811498642,4.670428666031512e-08,0.006842324044555426,5.6545928828199976e-08,0.005299057811498642,4.670428666031512e-08,0.006842324044555426,0.9999958276748657
2,2,1,25.041982650756836,1.8318658222271633e-13,0.02466724067926407,1.5486405018604044e-13,0.02569509670138359,0.0,0.008543488569557667,1.014114532908901e-13,0.008524958975613117,0.0,0.008543488569557667,1.014114532908901e-13,0.008524958975613117,1.0
6,6,1,26.479877471923828,5.974767122024494e-14,0.026993850246071815,5.4872102142004137e-14,0.02902332879602909,0.0,0.013081046752631664,3.506983725230957e-14,0.008842830546200275,0.0,0.013081046752631664,3.506983725230957e-14,0.008842830546200275,1.0
2,2,1,16.38410186767578,1.972603635991277e-09,0.029495082795619965,1.5926026053492137e-09,0.03233572840690613,0.0,0.012535587884485722,1.5544016074287015e-09,0.010631506331264973,0.0,0.012535587884485722,1.5544016074287015e-09,0.010631506331264973,0.9999998807907104
0,0,1,28.557161331176758,5.87740746100119e-15,0.026602501049637794,4.625750686491773e-15,0.0262044295668602,0.0,0.01105670165270567,3.3821383956406667e-15,0.008623197674751282,0.0,0.01105670165270567,3.3821383956406667e-15,0.008623197674751282,1.0
9,9,1,21.013111114501953,1.1879787084612126e-11,0.03248296678066254,1.0257877880448518e-11,0.030649250373244286,0.0,0.00930067989975214,7.104321471385067e-12,0.008453217335045338,0.0,0.00930067989975214,7.104321471385067e-12,0.008453217335045338,1.0
4,4,1,8.963343620300293,2.8571239454322495e-06,0.03442034497857094,2.5965439363062615e-06,0.032841864973306656,1.8417738374409964e-06,0.01225116103887558,2.0218262761773076e-06,0.01118582021445036,1.8417738374409964e-06,0.01225116103887558,2.0218262761773076e-06,0.01118582021445036,0.9998716115951538
5,5,1,0.18641090393066406,0.004243460483849049,0.029478076845407486,0.005271908361464739,0.03581329807639122,0.0037277918308973312,0.013082738034427166,0.003000580007210374,0.009452682919800282,0.0037277918308973312,0.013082738034427166,0.003000580007210374,0.009452682919800282,0.5464681386947632
2,2,1,30.808889389038086,6.597550214075586e-16,0.02715390734374523,5.7702139592185e-16,0.028905805200338364,0.0,0.011293032206594944,3.569779592742662e-16,0.010190079919993877,0.0,0.011293032206594944,3.569779592742662e-16,0.010190079919993877,1.0
3,3,1,18.601669311523438,1.0182180792961404e-10,0.024366365745663643,8.651188099229046e-11,0.02526748552918434,0.0,0.007733662612736225,5.6006539683739476e-11,0.007668010890483856,0.0,0.007733662612736225,5.6006539683739476e-11,0.007668010890483856,1.0
1,1,1,6.860241413116455,1.796399556042161e-05,0.02781526930630207,1.3806794413540047e-05,0.02473888359963894,9.973987289413344e-06,0.006523468531668186,1.306369904341409e-05,0.0087437080219388,9.973987289413344e-06,0.006523468531668186,1.306369904341409e-05,0.0087437080219388,0.998836100101471
