y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
1,1,1,6.657819747924805,1.6671077901264653e-05,0.018744485452771187,1.2190576853754465e-05,0.013790085911750793,9.384684744873084e-06,0.0043701957911252975,1.235074068972608e-05,0.005709109827876091,9.384684744873084e-06,0.0043701957911252975,1.235074068972608e-05,0.005709109827876091,0.9984114170074463
6,6,1,21.92386245727539,3.5020608375041506e-12,0.0174497552216053,3.3989202511547356e-12,0.01456722617149353,0.0,0.005691231694072485,2.1817736419599276e-12,0.005501902662217617,0.0,0.005691231694072485,2.1817736419599276e-12,0.005501902662217617,1.0
5,5,1,10.276479721069336,6.05737852765742e-07,0.02061551623046398,5.977087766950717e-07,0.020223697647452354,4.801782438335067e-07,0.008301058784127235,4.892669380751613e-07,0.006666915956884623,4.801782438335067e-07,0.008301058784127235,4.892669380751613e-07,0.006666915956884623,0.9999353885650635
3,3,1,2.236377716064453,0.0012044919421896338,0.01642509177327156,0.000850553740747273,0.020934371277689934,0.0006703420076519251,0.010554978623986244,0.000914792122785002,0.006889414973556995,0.0006703420076519251,0.010554978623986244,0.000914792122785002,0.006889414973556995,0.8736650943756104
2,2,1,18.6436824798584,9.813395235314104e-11,0.02107255533337593,8.438710147329331e-11,0.02126375585794449,0.0,0.007889468222856522,5.2717726017892375e-11,0.007555626332759857,0.0,0.007889468222856522,5.2717726017892375e-11,0.007555626332759857,1.0
8,8,1,12.959065437316895,4.001809372766729e-08,0.016560431569814682,2.236789420351215e-08,0.014353837817907333,0.0,0.003698578104376793,3.293739680998442e-08,0.0046118637546896935,0.0,0.003698578104376793,3.293739680998442e-08,0.0046118637546896935,0.9999940395355225
8,8,1,10.22576904296875,6.310351068350428e-07,0.016537368297576904,6.356835342558043e-07,0.016781635582447052,5.097852522339963e-07,0.004659033380448818,4.926518499814847e-07,0.005049040541052818,5.097852522339963e-07,0.004659033380448818,4.926518499814847e-07,0.005049040541052818,0.9999226331710815
3,3,1,18.395519256591797,1.1948572686826253e-10,0.018296563997864723,6.958140313928496e-11,0.019318697974085808,0.0,0.008055757731199265,6.633826821200728e-11,0.007115812506526709,0.0,0.008055757731199265,6.633826821200728e-11,0.007115812506526709,1.0
8,8,1,8.788989067077637,2.777127974695759e-06,0.021898377686738968,2.089430836349493e-06,0.019291244447231293,1.6469659840367967e-06,0.005168615374714136,2.1973567072564038e-06,0.006986122112721205,1.6469659840367967e-06,0.005168615374714136,2.1973567072564038e-06,0.006986122112721205,0.9997422099113464
7,7,1,13.167797088623047,2.841548685239559e-08,0.018527258187532425,6.21461566652215e-08,0.018300602212548256,5.960464477539063e-08,0.0057694693095982075,2.1858298282495525e-08,0.007119462359696627,5.960464477539063e-08,0.0057694693095982075,2.1858298282495525e-08,0.007119462359696627,0.9999973773956299
8,8,1,3.9075160026550293,0.0002164340257877484,0.01711208000779152,0.0001938377827173099,0.01650540716946125,0.00014044565614312887,0.0051650539971888065,0.00015935258124954998,0.004702979698777199,0.00014044565614312887,0.0051650539971888065,0.00015935258124954998,0.004702979698777199,0.975788950920105
7,7,1,17.084949493408203,5.348118059522733e-10,0.021502209827303886,3.190088193605334e-10,0.01899030990898609,0.0,0.006788535043597221,2.8754490455362713e-10,0.008381841704249382,0.0,0.006788535043597221,2.8754490455362713e-10,0.008381841704249382,1.0
4,4,1,12.22204875946045,1.207955904192204e-07,0.020137466490268707,9.798834099683518e-08,0.020485203713178635,8.323335976001545e-08,0.009362795390188694,9.91603243960526e-08,0.008388177491724491,8.323335976001545e-08,0.009362795390188694,9.91603243960526e-08,0.008388177491724491,0.99998939037323
0,0,1,18.181655883789062,1.0536163608243498e-10,0.014773362316191196,7.229909726458317e-11,0.013257289305329323,0.0,0.003912618849426508,5.4224496420784973e-11,0.005612948443740606,0.0,0.003912618849426508,5.4224496420784973e-11,0.005612948443740606,1.0
8,8,1,8.823474884033203,1.6709212786736316e-06,0.019995849579572678,1.4431865338337957e-06,0.018747445195913315,1.0424851097923238e-06,0.004008535761386156,1.1988083770120284e-06,0.005290120840072632,1.0424851097923238e-06,0.004008535761386156,1.1988083770120284e-06,0.005290120840072632,0.9998430013656616
5,5,1,8.181556701660156,3.6142409953754395e-06,0.020972779020667076,3.0692151540279156e-06,0.018377473577857018,2.283993580931565e-06,0.006352639757096767,2.657024197105784e-06,0.006951380055397749,2.283993580931565e-06,0.006352639757096767,2.657024197105784e-06,0.006951380055397749,0.9996826648712158
6,6,1,9.311363220214844,8.495223937643459e-07,0.01721724309027195,9.844108035395038e-07,0.01668461412191391,7.028547770460136e-07,0.0046259197406470776,6.070954441383947e-07,0.0051374598406255245,7.028547770460136e-07,0.0046259197406470776,6.070954441383947e-07,0.0051374598406255245,0.9999064207077026
4,4,1,17.535892486572266,3.364527823013219e-10,0.020344415679574013,2.431544687819809e-10,0.019869698211550713,0.0,0.008195186965167522,1.8206802732123606e-10,0.007621320895850658,0.0,0.008195186965167522,1.8206802732123606e-10,0.007621320895850658,1.0
3,3,1,8.626363754272461,2.406050953140948e-06,0.01777627319097519,2.5860128971544327e-06,0.020432885736227036,1.8753689801087603e-06,0.009548482485115528,1.7564227619004669e-06,0.0068705822341144085,1.8753689801087603e-06,0.009548482485115528,1.7564227619004669e-06,0.0068705822341144085,0.9997990727424622
1,1,1,14.151236534118652,1.083710188254372e-08,0.02171996235847473,5.777875511370212e-09,0.018577568233013153,0.0,0.0062173823826014996,7.967760673466273e-09,0.007212339900434017,0.0,0.0062173823826014996,7.967760673466273e-09,0.007212339900434017,0.9999991655349731
1,1,1,7.9342732429504395,4.71541034130496e-06,0.020246444270014763,3.4431982385285664e-06,0.0170426107943058,2.5394656404387206e-06,0.005322079174220562,3.4395513921481324e-06,0.006039872765541077,2.5394656404387206e-06,0.005322079174220562,3.4395513921481324e-06,0.006039872765541077,0.9995899796485901
5,5,1,11.32755184173584,1.3425520251075795e-07,0.017667682841420174,1.8727651251992938e-07,0.01803266815841198,1.385086818572745e-07,0.00862644799053669,9.554207025530559e-08,0.006307415664196014,1.385086818572745e-07,0.00862644799053669,9.554207025530559e-08,0.006307415664196014,0.9999877214431763
6,6,1,8.253206253051758,3.1126023714023177e-06,0.018842892721295357,3.2926068342931103e-06,0.021398089826107025,2.3395487005473115e-06,0.005642893258482218,2.2127319425635505e-06,0.005752310622483492,2.3395487005473115e-06,0.005642893258482218,2.2127319425635505e-06,0.005752310622483492,0.9997336268424988
4,4,1,15.66607666015625,3.859050412557963e-09,0.019847946241497993,1.9667101280873567e-09,0.023410582914948463,0.0,0.012653538957238197,3.2609928091176243e-09,0.008345630019903183,0.0,0.012653538957238197,3.2609928091176243e-09,0.008345630019903183,0.9999996423721313
4,4,1,18.06939697265625,1.8402651624782607e-10,0.019722871482372284,1.1094081209250817e-10,0.022583164274692535,0.0,0.008695785887539387,9.972949549519328e-11,0.007934371940791607,0.0,0.008695785887539387,9.972949549519328e-11,0.007934371940791607,1.0
4,4,1,14.03421401977539,1.2189055098588142e-08,0.018612153828144073,7.393502698960219e-09,0.019537463784217834,0.0,0.008737124502658844,9.065998618495996e-09,0.007933497428894043,0.0,0.008737124502658844,9.065998618495996e-09,0.007933497428894043,0.9999990463256836
0,0,1,5.766326904296875,3.7671998143196106e-05,0.018370069563388824,4.997403812012635e-05,0.017574265599250793,3.536868462106213e-05,0.006715291645377874,2.666248838067986e-05,0.006022175773978233,3.536868462106213e-05,0.006715291645377874,2.666248838067986e-05,0.006022175773978233,0.9968670010566711
2,2,1,1.5943717956542969,0.00238569313660264,0.02325942926108837,0.0018692606827244163,0.02252855896949768,0.0013479862827807665,0.007579542696475983,0.001779670245014131,0.007553713396191597,0.0013479862827807665,0.007579542696475983,0.001779670245014131,0.007553713396191597,0.742275595664978
5,5,1,12.118369102478027,6.649576533845902e-08,0.018448559567332268,8.381046967542716e-08,0.02004425972700119,6.529361940010858e-08,0.009111673571169376,4.816688914388578e-08,0.0071821510791778564,6.529361940010858e-08,0.009111673571169376,4.816688914388578e-08,0.0071821510791778564,0.999994158744812
2,2,1,9.342838287353516,1.9766830519074574e-06,0.020074745640158653,1.6620971337033552e-06,0.017646800726652145,1.4019134368936648e-06,0.005191395990550518,1.6705830603314098e-06,0.006177365314215422,1.4019134368936648e-06,0.005191395990550518,1.6705830603314098e-06,0.006177365314215422,0.9997568726539612
1,1,1,14.957854270935059,4.567679567912819e-09,0.019430572167038918,2.3863691023251477e-09,0.015393002890050411,0.0,0.007116814609616995,3.330573594695352e-09,0.00714413495734334,0.0,0.007116814609616995,3.330573594695352e-09,0.00714413495734334,0.9999996423721313
0,0,1,15.235000610351562,2.773491436514064e-09,0.018691938370466232,1.6655740120441465e-09,0.022111117839813232,0.0,0.007643480785191059,1.944291394551101e-09,0.006677000317722559,0.0,0.007643480785191059,1.944291394551101e-09,0.006677000317722559,0.9999997615814209
0,0,1,14.845919609069824,4.540535503139154e-09,0.01659630797803402,2.398597320762974e-09,0.015474214218556881,0.0,0.006984214764088392,3.211605648090199e-09,0.0066614095121622086,0.0,0.006984214764088392,3.211605648090199e-09,0.0066614095121622086,0.9999996423721313
7,7,1,15.924768447875977,1.526531900886141e-09,0.018817665055394173,7.219758679788413e-10,0.01562999002635479,0.0,0.005825885571539402,1.0648483206310289e-09,0.00760677782818675,0.0,0.005825885571539402,1.0648483206310289e-09,0.00760677782818675,0.9999998807907104
5,5,1,11.687254905700684,1.3646840102410351e-07,0.020032567903399467,1.3033009338414558e-07,0.019674135372042656,1.115100829451876e-07,0.005968843121081591,1.061674979041527e-07,0.006759035401046276,1.115100829451876e-07,0.005968843121081591,1.061674979041527e-07,0.006759035401046276,0.9999865293502808
4,4,1,10.581578254699707,3.6084750831832935e-07,0.019914021715521812,4.0065293660518364e-07,0.021257109940052032,2.8894424985992373e-07,0.00993022695183754,2.5635617362240737e-07,0.008061645552515984,2.8894424985992373e-07,0.00993022695183754,2.5635617362240737e-07,0.008061645552515984,0.999974250793457
0,0,1,18.44577407836914,8.485453312223612e-11,0.015189333818852901,5.958173537878864e-11,0.015609490685164928,0.0,0.0076361228711903095,4.274595954978366e-11,0.006105333101004362,0.0,0.0076361228711903095,4.274595954978366e-11,0.006105333101004362,1.0
8,8,1,5.468512535095215,4.4791238906327635e-05,0.016890229657292366,3.6254165024729446e-05,0.016259577125310898,2.576484803284984e-05,0.0045900410041213036,3.222610757802613e-05,0.004723798017948866,2.576484803284984e-05,0.0045900410041213036,3.222610757802613e-05,0.004723798017948866,0.9954261183738708
2,0,0,0.7988424301147461,0.0024669691920280457,0.01960165798664093,0.002277698367834091,0.019183943048119545,0.0016127214767038822,0.006957245524972677,0.0017452873289585114,0.00598228070884943,0.0016084189992398024,0.004057538695633411,0.0017435267800465226,0.005545841529965401,0.6890732645988464
8,8,1,7.891541004180908,3.740176680366858e-06,0.01493705902248621,3.389588982827263e-06,0.014168034307658672,2.659563051565783e-06,0.003829996334388852,2.8007664241158636e-06,0.004836484789848328,2.659563051565783e-06,0.003829996334388852,2.8007664241158636e-06,0.004836484789848328,0.9995298385620117
7,7,1,13.035845756530762,3.162131179124117e-08,0.01956140249967575,6.386100892541435e-08,0.017896084114909172,5.960464477539063e-08,0.005984828807413578,2.2273779265447047e-08,0.007037792820483446,5.960464477539063e-08,0.005984828807413578,2.2273779265447047e-08,0.007037792820483446,0.9999978542327881
7,7,1,15.436418533325195,3.117234914640221e-09,0.020169932395219803,2.178583979883797e-09,0.01871175318956375,0.0,0.01094556413590908,2.3544055594015845e-09,0.008812671527266502,0.0,0.01094556413590908,2.3544055594015845e-09,0.008812671527266502,0.9999997615814209
0,0,1,20.06279182434082,2.0003471101759374e-11,0.018180333077907562,1.7484977007931057e-11,0.017988821491599083,0.0,0.0057309819385409355,1.098903867208234e-11,0.006492988206446171,0.0,0.0057309819385409355,1.098903867208234e-11,0.006492988206446171,1.0
9,9,1,6.685615539550781,1.6552479792153463e-05,0.018863748759031296,1.0989315342158079e-05,0.01575828716158867,7.904112862888724e-06,0.0038063563406467438,1.1971252206421923e-05,0.005309674423187971,7.904112862888724e-06,0.0038063563406467438,1.1971252206421923e-05,0.005309674423187971,0.9985766410827637
9,9,1,6.863190650939941,1.44538562381058e-05,0.015669459477066994,1.2939433872816153e-05,0.015103554353117943,9.124038115260191e-06,0.0038506092969328165,1.092411002900917e-05,0.004794865846633911,9.124038115260191e-06,0.0038506092969328165,1.092411002900917e-05,0.004794865846633911,0.9983615279197693
8,8,1,7.794774532318115,6.558817858604016e-06,0.018738508224487305,6.190851308929268e-06,0.01779012940824032,5.049748324381653e-06,0.005005329847335815,5.380369202612201e-06,0.005864387843757868,5.049748324381653e-06,0.005005329847335815,5.380369202612201e-06,0.005864387843757868,0.9991932511329651
0,0,1,11.879904747009277,1.0867163524608259e-07,0.018340367823839188,7.01736695418731e-08,0.01644919626414776,5.6545928828199976e-08,0.004319284576922655,8.68685674504377e-08,0.006466765888035297,5.6545928828199976e-08,0.004319284576922655,8.68685674504377e-08,0.006466765888035297,0.9999880790710449
9,9,1,10.702274322509766,3.6218062859916245e-07,0.01674559712409973,3.462885160843143e-07,0.01692374423146248,2.7829688065139635e-07,0.006105789449065924,2.9510957233469526e-07,0.005795938428491354,2.7829688065139635e-07,0.006105789449065924,2.9510957233469526e-07,0.005795938428491354,0.9999561309814453
2,2,1,11.043130874633789,2.3217188527269172e-07,0.019948063418269157,1.8164632820116822e-07,0.01909736357629299,1.4354699828800221e-07,0.005689283832907677,1.7541158570111293e-07,0.006124373059719801,1.4354699828800221e-07,0.005689283832907677,1.7541158570111293e-07,0.006124373059719801,0.999977707862854
0,0,1,17.73049545288086,1.790833453751972e-10,0.01642938330769539,1.1713958969483684e-10,0.014354723505675793,0.0,0.004828184377402067,9.641343279298553e-11,0.005778594873845577,0.0,0.004828184377402067,9.641343279298553e-11,0.005778594873845577,1.0
7,7,1,9.43135929107666,1.043978841153148e-06,0.016306256875395775,9.932051625582972e-07,0.012969612143933773,7.520584972553479e-07,0.0067230891436338425,7.896628062553646e-07,0.006635161116719246,7.520584972553479e-07,0.0067230891436338425,7.896628062553646e-07,0.006635161116719246,0.9998989105224609
1,1,1,10.239337921142578,5.168901680008275e-07,0.020762261003255844,4.821799279852712e-07,0.018534258008003235,3.561346488822892e-07,0.006981593556702137,3.7699675203839433e-07,0.006943222600966692,3.561346488822892e-07,0.006981593556702137,3.7699675203839433e-07,0.006943222600966692,0.9999593496322632
8,8,1,13.921960830688477,1.4025213879165221e-08,0.017554301768541336,8.361126013767262e-09,0.016485920175909996,0.0,0.005506834946572781,1.1044928527326192e-08,0.005234878975898027,0.0,0.005506834946572781,1.1044928527326192e-08,0.005234878975898027,0.9999983310699463
8,8,1,7.90281867980957,4.0611744225316215e-06,0.018857566639780998,4.307295512262499e-06,0.01821919158101082,3.1775762181496248e-06,0.0037280009128153324,2.983211061291513e-06,0.004734762012958527,3.1775762181496248e-06,0.0037280009128153324,2.983211061291513e-06,0.004734762012958527,0.9995566010475159
0,0,1,21.15281105041504,6.510062888070989e-12,0.01768091879785061,4.605184723144307e-12,0.016569549217820168,0.0,0.005345367826521397,3.588619418987138e-12,0.006264380645006895,0.0,0.005345367826521397,3.588619418987138e-12,0.006264380645006895,1.0
6,6,1,15.136107444763184,4.597638270098514e-09,0.01700408197939396,2.9779649857175627e-09,0.015587233938276768,0.0,0.004527288489043713,3.679636595421698e-09,0.005244262050837278,0.0,0.004527288489043713,3.679636595421698e-09,0.005244262050837278,0.9999994039535522
1,1,1,10.55978775024414,3.8883760566932324e-07,0.020472923293709755,2.1529609739445732e-07,0.01534475851804018,1.5882149284607294e-07,0.005700546782463789,2.7906489208362473e-07,0.007370500359684229,1.5882149284607294e-07,0.005700546782463789,2.7906489208362473e-07,0.007370500359684229,0.9999724626541138
9,9,1,9.478979110717773,1.2496104773163097e-06,0.019365305081009865,9.73390115177608e-07,0.01737090013921261,7.186006882875517e-07,0.005255264230072498,9.818232911129599e-07,0.006096539553254843,7.186006882875517e-07,0.005255264230072498,9.818232911129599e-07,0.006096539553254843,0.9998692274093628
