y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
5,5,1,18.86290168762207,6.873484420522047e-11,0.023018481209874153,4.3833443819085716e-11,0.0214071087539196,0.0,0.008132323622703552,3.501496662061676e-11,0.007417367771267891,0.0,0.008132323622703552,3.501496662061676e-11,0.007417367771267891,1.0
3,5,0,4.48413610458374,0.00019049520778935403,0.02465226873755455,0.00021684613602701575,0.026300910860300064,0.0001537085190648213,0.010536299087107182,0.00013487589603755623,0.008410581387579441,0.00015295532648451626,0.009795285761356354,0.00013452362327370793,0.00882444903254509,0.9887780547142029
9,9,1,10.052921295166016,7.306288125619176e-07,0.028069227933883667,8.68539871134999e-07,0.02837110310792923,6.444472546718316e-07,0.007787602487951517,5.400294185164967e-07,0.006959571968764067,6.444472546718316e-07,0.007787602487951517,5.400294185164967e-07,0.006959571968764067,0.9999456405639648
7,7,1,12.419112205505371,5.355456167421835e-08,0.021667251363396645,7.287508196895942e-08,0.018093325197696686,6.925434092863725e-08,0.006458612158894539,3.7910059091927906e-08,0.007862602360546589,6.925434092863725e-08,0.006458612158894539,3.7910059091927906e-08,0.007862602360546589,0.9999959468841553
9,9,1,5.709273338317871,6.383637082763016e-05,0.026071924716234207,8.516532398061827e-05,0.029388215392827988,6.57461496302858e-05,0.008494271896779537,4.737345079774968e-05,0.006640166975557804,6.57461496302858e-05,0.008494271896779537,4.737345079774968e-05,0.006640166975557804,0.9952515363693237
2,2,1,2.291175365447998,0.0011298450408503413,0.021968215703964233,0.0014138796832412481,0.022640306502580643,0.0010004214709624648,0.00827120803296566,0.0007994097541086376,0.0064008040353655815,0.0010004214709624648,0.00827120803296566,0.0007994097541086376,0.0064008040353655815,0.9078820943832397
2,2,1,7.506298542022705,1.0639227184583433e-05,0.02346166782081127,1.5215327039186377e-05,0.026730572804808617,1.186038844025461e-05,0.007937976159155369,8.212067768909037e-06,0.0061531709507107735,1.186038844025461e-05,0.007937976159155369,8.212067768909037e-06,0.0061531709507107735,0.9989525079727173
3,3,1,12.000784873962402,8.765580616909574e-08,0.022435853257775307,1.0701678831992467e-07,0.022837936878204346,8.840797960374402e-08,0.006240991409868002,6.245926442716154e-08,0.007314993534237146,8.840797960374402e-08,0.006240991409868002,6.245926442716154e-08,0.007314993534237146,0.9999936819076538
4,4,1,6.966671466827393,1.855687514762394e-05,0.0264398492872715,1.7477403162047267e-05,0.0257395152002573,1.2655218597501516e-05,0.00591422850266099,1.3931839930592105e-05,0.008403843268752098,1.2655218597501516e-05,0.00591422850266099,1.3931839930592105e-05,0.008403843268752098,0.9987288117408752
0,0,1,12.627311706542969,6.724399526092384e-08,0.02501221001148224,8.348170865701832e-08,0.024080146104097366,7.300048565639372e-08,0.0070274462923407555,5.361124877367729e-08,0.008470660075545311,7.300048565639372e-08,0.0070274462923407555,5.361124877367729e-08,0.008470660075545311,0.9999943971633911
0,0,1,18.42966651916504,1.5621912097252277e-10,0.02311045303940773,1.264744003970364e-10,0.024619145318865776,0.0,0.007572683971375227,8.237109605513382e-11,0.008285538293421268,0.0,0.007572683971375227,8.237109605513382e-11,0.008285538293421268,1.0
0,0,1,17.032081604003906,5.529958713168526e-10,0.02674827165901661,3.178163288097835e-10,0.02341478504240513,0.0,0.0053738923743367195,3.0721547528145265e-10,0.008531753905117512,0.0,0.0053738923743367195,3.0721547528145265e-10,0.008531753905117512,1.0
1,1,1,10.953165054321289,4.2848648718063487e-07,0.026418326422572136,4.4397950205166126e-07,0.026818206533789635,3.41883435339696e-07,0.010865581221878529,3.3389662235094875e-07,0.010319015942513943,3.41883435339696e-07,0.010865581221878529,3.3389662235094875e-07,0.010319015942513943,0.9999722242355347
5,5,1,11.616748809814453,1.4630700206907932e-07,0.02125496044754982,1.3677590970928577e-07,0.01987014152109623,1.0409503659047914e-07,0.0078258216381073,1.038185786228496e-07,0.007087659556418657,1.0409503659047914e-07,0.0078258216381073,1.038185786228496e-07,0.007087659556418657,0.9999908208847046
3,3,1,22.691816329956055,2.2029691439107157e-12,0.02475810796022415,1.760426223199052e-12,0.025923892855644226,0.0,0.013599365018308163,1.2746986625955525e-12,0.009063081815838814,0.0,0.013599365018308163,1.2746986625955525e-12,0.009063081815838814,1.0
2,2,1,30.821569442749023,7.259142238187502e-16,0.025767190381884575,6.102092055864576e-16,0.0294930599629879,0.0,0.009202422574162483,3.9501381495204296e-16,0.009509422816336155,0.0,0.009202422574162483,3.9501381495204296e-16,0.009509422816336155,1.0
8,8,1,13.136950492858887,3.1760887253540204e-08,0.020796874538064003,4.880851278699083e-08,0.020222263410687447,4.61695606190915e-08,0.0038105901330709457,2.4481002114384864e-08,0.006171239539980888,4.61695606190915e-08,0.0038105901330709457,2.4481002114384864e-08,0.006171239539980888,0.9999967813491821
6,6,1,10.947032928466797,2.6792048402057844e-07,0.022112755104899406,2.5858565777525655e-07,0.023037809878587723,1.7980460143007804e-07,0.00798716675490141,1.9001666373696935e-07,0.008951450698077679,1.7980460143007804e-07,0.00798716675490141,1.9001666373696935e-07,0.008951450698077679,0.9999822378158569
3,3,1,13.59681224822998,2.2311814618092285e-08,0.021950051188468933,6.453087308955219e-08,0.02154705487191677,6.251387674183206e-08,0.007979229092597961,1.7723877476782945e-08,0.007112478371709585,6.251387674183206e-08,0.007979229092597961,1.7723877476782945e-08,0.007112478371709585,0.9999978542327881
6,6,1,10.912543296813965,3.1245977538674197e-07,0.024682044982910156,3.026958950158587e-07,0.02514571137726307,2.1940662975339364e-07,0.012324132956564426,2.2098100771472673e-07,0.009137035347521305,2.1940662975339364e-07,0.012324132956564426,2.2098100771472673e-07,0.009137035347521305,0.9999817609786987
2,2,1,25.969676971435547,7.685363033905351e-14,0.02398553304374218,6.986331137085258e-14,0.023439880460500717,0.0,0.009472272358834743,4.5174930148658005e-14,0.008111124858260155,0.0,0.009472272358834743,4.5174930148658005e-14,0.008111124858260155,1.0
5,5,1,17.15958595275879,4.636788730749686e-10,0.020867807790637016,4.677235265759805e-10,0.022290386259555817,0.0,0.008891659788787365,2.8715158029157806e-10,0.006341102067381144,0.0,0.008891659788787365,2.8715158029157806e-10,0.006341102067381144,1.0
3,3,1,25.742069244384766,9.362995133984503e-14,0.022297095507383347,9.786745388705095e-14,0.02364683337509632,0.0,0.012318385764956474,4.509244946838617e-14,0.009433603845536709,0.0,0.012318385764956474,4.509244946838617e-14,0.009433603845536709,1.0
4,4,1,20.45421600341797,2.215864818022606e-11,0.027965344488620758,1.8025385004061256e-11,0.02958492562174797,0.0,0.008468858897686005,1.3540189802707658e-11,0.008519771508872509,0.0,0.008468858897686005,1.3540189802707658e-11,0.008519771508872509,1.0
4,4,1,14.994489669799805,4.840615908108248e-09,0.02263752371072769,2.8884179492649764e-09,0.019720129668712616,0.0,0.006820780225098133,3.573239482079771e-09,0.007961573079228401,0.0,0.006820780225098133,3.573239482079771e-09,0.007961573079228401,0.9999996423721313
9,9,1,7.421107769012451,8.571655598643702e-06,0.025290073826909065,1.0902628673647996e-05,0.02447892725467682,7.714209459663834e-06,0.0076802014373242855,6.066607056709472e-06,0.0060708667151629925,7.714209459663834e-06,0.0076802014373242855,6.066607056709472e-06,0.0060708667151629925,0.9993988275527954
8,8,1,15.435514450073242,3.046560559383238e-09,0.024350173771381378,1.5238106332304824e-09,0.02309025451540947,0.0,0.006300168577581644,2.285772460197677e-09,0.008214995265007019,0.0,0.006300168577581644,2.285772460197677e-09,0.008214995265007019,0.9999997615814209
6,6,1,21.090152740478516,1.0439751493840355e-11,0.023696990683674812,8.04555293915099e-12,0.023094521835446358,0.0,0.009261884726583958,5.853490869095479e-12,0.009180277585983276,0.0,0.009261884726583958,5.853490869095479e-12,0.009180277585983276,1.0
6,6,1,22.14644432067871,4.658603797863536e-12,0.025571195408701897,3.3507810241750757e-12,0.023811381310224533,0.0,0.009140243753790855,2.5340755969299744e-12,0.009242458269000053,0.0,0.009140243753790855,2.5340755969299744e-12,0.009242458269000053,1.0
5,5,1,12.378761291503906,8.084115421524984e-08,0.023304572328925133,1.1995359727734467e-07,0.025021977722644806,1.1071071526203013e-07,0.007295204326510429,6.443031708158742e-08,0.006847650744020939,1.1071071526203013e-07,0.007295204326510429,6.443031708158742e-08,0.006847650744020939,0.9999921321868896
3,3,1,18.072641372680664,2.019984596257629e-10,0.024051520973443985,1.1365433594257013e-10,0.02053575962781906,0.0,0.008196486160159111,1.0575527259470974e-10,0.009585279040038586,0.0,0.008196486160159111,1.0575527259470974e-10,0.009585279040038586,1.0
1,1,1,10.112703323364258,6.764220188415493e-07,0.025836899876594543,4.875780632573878e-07,0.027478052303195,3.405820052648778e-07,0.010133768431842327,4.803324600288761e-07,0.009191571734845638,3.405820052648778e-07,0.010133768431842327,4.803324600288761e-07,0.009191571734845638,0.999958872795105
0,0,1,25.728313446044922,8.799796828717898e-14,0.026290277019143105,9.233870720999626e-14,0.02840767800807953,0.0,0.010020948015153408,4.634680700744791e-14,0.008570045232772827,0.0,0.010020948015153408,4.634680700744791e-14,0.008570045232772827,1.0
8,8,1,17.757930755615234,2.2180614289712963e-10,0.022235052660107613,1.6376068556755996e-10,0.01974553056061268,0.0,0.0061833495274186134,1.194151860728354e-10,0.00696632731705904,0.0,0.0061833495274186134,1.194151860728354e-10,0.00696632731705904,1.0
6,6,1,13.695228576660156,1.517251746463444e-08,0.019821252673864365,6.009341291246528e-08,0.01857956126332283,5.960464477539063e-08,0.005166214425116777,1.089589574121419e-08,0.007386654149740934,5.960464477539063e-08,0.005166214425116777,1.089589574121419e-08,0.007386654149740934,0.9999988079071045
0,0,1,20.625185012817383,1.58737224753569e-11,0.025895079597830772,1.0406179390409775e-11,0.03099542111158371,0.0,0.010699501261115074,8.709914733895374e-12,0.009077070280909538,0.0,0.010699501261115074,8.709914733895374e-12,0.009077070280909538,1.0
6,6,1,15.764012336730957,2.2489698991989826e-09,0.02418764866888523,1.2551013561790114e-09,0.023510685190558434,0.0,0.010507113300263882,1.5167997968745794e-09,0.008656400255858898,0.0,0.010507113300263882,1.5167997968745794e-09,0.008656400255858898,0.9999998807907104
6,6,1,10.264299392700195,5.084891085971321e-07,0.023306557908654213,4.081589679572062e-07,0.021849071606993675,3.0334021516864595e-07,0.008672970347106457,3.622037638706388e-07,0.0077595943585038185,3.0334021516864595e-07,0.008672970347106457,3.622037638706388e-07,0.0077595943585038185,0.9999642372131348
5,5,1,10.964714050292969,2.4991155100906326e-07,0.02158420905470848,2.5319718588434625e-07,0.02326206862926483,1.8274437252330245e-07,0.006835841108113527,1.7943754926363908e-07,0.006578309461474419,1.8274437252330245e-07,0.006835841108113527,1.7943754926363908e-07,0.006578309461474419,0.9999814033508301
4,4,1,17.24807357788086,4.053051783081685e-10,0.027370339259505272,3.9579420296753653e-10,0.02835339494049549,0.0,0.009449793957173824,2.13165929352499e-10,0.008375936187803745,0.0,0.009449793957173824,2.13165929352499e-10,0.008375936187803745,1.0
3,3,1,22.326770782470703,2.2844744759081825e-12,0.023643992841243744,2.250646500764897e-12,0.024155817925930023,0.0,0.008360265754163265,1.1216909562641875e-12,0.008170907385647297,0.0,0.008360265754163265,1.1216909562641875e-12,0.008170907385647297,1.0
9,9,1,13.840534210205078,2.833240131394632e-08,0.026277652010321617,8.067225110153231e-08,0.026269087567925453,7.884953134862371e-08,0.007518064230680466,2.2993813075800063e-08,0.006873271428048611,7.884953134862371e-08,0.007518064230680466,2.2993813075800063e-08,0.006873271428048611,0.9999972581863403
7,7,1,18.947912216186523,9.313270987743039e-11,0.02690112590789795,7.095369430887288e-11,0.026459623128175735,0.0,0.011627914384007454,4.775763118303189e-11,0.010787485167384148,0.0,0.011627914384007454,4.775763118303189e-11,0.010787485167384148,1.0
2,2,1,21.514291763305664,5.538924787579225e-12,0.02161375992000103,5.495475168676434e-12,0.02708776853978634,0.0,0.006839108653366566,3.237343769793566e-12,0.006647820584475994,0.0,0.006839108653366566,3.237343769793566e-12,0.006647820584475994,1.0
7,7,1,13.496243476867676,2.2645844310886787e-08,0.026226777583360672,7.366740817360551e-08,0.024331074208021164,7.300048565639372e-08,0.00862200278788805,1.619307177236351e-08,0.008715725503861904,7.300048565639372e-08,0.00862200278788805,1.619307177236351e-08,0.008715725503861904,0.9999985694885254
0,0,1,13.825342178344727,1.6368506550179518e-08,0.023703373968601227,1.3259628062201045e-08,0.025509120896458626,0.0,0.009648126550018787,1.1802901767055118e-08,0.008543447591364384,0.0,0.009648126550018787,1.1802901767055118e-08,0.008543447591364384,0.999998927116394
0,0,1,18.584203720092773,1.0234359887340005e-10,0.026010187342762947,9.899106534483337e-11,0.02747509442269802,0.0,0.008906709961593151,5.167756500501497e-11,0.008398918434977531,0.0,0.008906709961593151,5.167756500501497e-11,0.008398918434977531,1.0
2,2,1,17.86299705505371,2.0427777525089397e-10,0.021662307903170586,1.8628973363910006e-10,0.023760251700878143,0.0,0.007705104071646929,1.139679045580877e-10,0.0070711951702833176,0.0,0.007705104071646929,1.139679045580877e-10,0.0070711951702833176,1.0
4,4,1,8.06387710571289,5.071986834082054e-06,0.02835988812148571,6.125142135715578e-06,0.025150923058390617,4.408024324220605e-06,0.009783342480659485,3.6528670079860603e-06,0.008949168026447296,4.408024324220605e-06,0.009783342480659485,3.6528670079860603e-06,0.008949168026447296,0.9996664524078369
2,2,1,22.588130950927734,2.133552882976897e-12,0.022792233154177666,1.4623930321908118e-12,0.018573077395558357,0.0,0.005766668356955051,1.2235803733065542e-12,0.0075802067294716835,0.0,0.005766668356955051,1.2235803733065542e-12,0.0075802067294716835,1.0
0,0,1,18.313108444213867,1.3309241209125133e-10,0.024933835491538048,1.57406171430452e-10,0.02825702726840973,0.0,0.008060792461037636,7.005758473344059e-11,0.007978029549121857,0.0,0.008060792461037636,7.005758473344059e-11,0.007978029549121857,1.0
6,6,1,10.530065536499023,4.065503560468642e-07,0.02298036962747574,4.6816438725727494e-07,0.023931611329317093,3.431799200370733e-07,0.0076163290068507195,2.880911154079513e-07,0.007754995487630367,3.431799200370733e-07,0.0076163290068507195,2.880911154079513e-07,0.007754995487630367,0.9999730587005615
7,7,1,12.156743049621582,1.0599841004932387e-07,0.024371616542339325,9.979778070601242e-08,0.024338342249393463,7.77149509190167e-08,0.009538739919662476,8.242841431638226e-08,0.007364034187048674,7.77149509190167e-08,0.009538739919662476,8.242841431638226e-08,0.007364034187048674,0.999990701675415
9,9,1,4.905941963195801,0.0001099125511245802,0.02597983367741108,9.746209980221465e-05,0.025128530338406563,6.891741213621572e-05,0.006796662695705891,7.77219538576901e-05,0.006637543439865112,6.891741213621572e-05,0.006796662695705891,7.77219538576901e-05,0.006637543439865112,0.9926509261131287
9,9,1,4.7207512855529785,0.0001467663823859766,0.030353570356965065,0.00017695561109576374,0.02889391779899597,0.00012813640933018178,0.008354445919394493,0.00010504774400033057,0.0069246189668774605,0.00012813640933018178,0.008354445919394493,0.00010504774400033057,0.0069246189668774605,0.9905393123626709
9,9,1,11.404287338256836,1.705789998140972e-07,0.026585260406136513,1.4423625316339894e-07,0.02592126466333866,9.702933567723449e-08,0.00767495995387435,1.209757272135903e-07,0.006592992693185806,9.702933567723449e-08,0.00767495995387435,1.209757272135903e-07,0.006592992693185806,0.9999886751174927
5,5,1,13.2353515625,6.579050193522562e-08,0.025878002867102623,6.34538039889776e-08,0.02523881010711193,5.6545928828199976e-08,0.008117089048027992,5.682394998984819e-08,0.008551995269954205,5.6545928828199976e-08,0.008117089048027992,5.682394998984819e-08,0.008551995269954205,0.9999939203262329
6,6,1,9.330689430236816,1.6004174767658697e-06,0.024967418983578682,1.1818357279480551e-06,0.02362757921218872,8.335065331266378e-07,0.009112671948969364,1.1317982853142894e-06,0.009365822188556194,8.335065331266378e-07,0.009112671948969364,1.1317982853142894e-06,0.009365822188556194,0.9999113082885742
5,5,1,23.01826286315918,1.2834023123756144e-12,0.023162592202425003,1.570406998885332e-12,0.026201367378234863,0.0,0.013509489595890045,7.056767821998766e-13,0.007985048927366734,0.0,0.013509489595890045,7.056767821998766e-13,0.007985048927366734,1.0
7,7,1,8.397496223449707,2.7470105123938993e-06,0.022611236199736595,1.8343682768318104e-06,0.023112742230296135,1.302535338254529e-06,0.007586667314171791,1.962944452316151e-06,0.0065104104578495026,1.302535338254529e-06,0.007586667314171791,1.962944452316151e-06,0.0065104104578495026,0.9997662901878357
