y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
1,1,1,9.468986511230469,1.2202127663840656e-06,0.017695963382720947,8.577871426496131e-07,0.014566049911081791,7.017165444267448e-07,0.0034419423900544643,9.969677421395318e-07,0.005784261971712112,7.017165444267448e-07,0.0034419423900544643,9.969677421395318e-07,0.005784261971712112,0.9998493194580078
6,6,1,11.027170181274414,2.1238891179109487e-07,0.016044162213802338,1.8313781424694753e-07,0.01361536793410778,1.4901161193847656e-07,0.003860528115183115,1.6108344880194636e-07,0.006007892545312643,1.4901161193847656e-07,0.003860528115183115,1.6108344880194636e-07,0.006007892545312643,0.9999785423278809
4,4,1,9.883670806884766,8.612452120360103e-07,0.017378035932779312,4.5785625957250886e-07,0.019292159005999565,3.573794344902126e-07,0.01023709587752819,6.708381761200144e-07,0.007515799254179001,3.573794344902126e-07,0.01023709587752819,6.708381761200144e-07,0.007515799254179001,0.9999234676361084
8,8,1,3.9579973220825195,0.00020319649775046855,0.015330309048295021,0.00017105315055232495,0.013139146380126476,0.00013675888476427644,0.004340094514191151,0.0001557240611873567,0.004725318402051926,0.00013675888476427644,0.004340094514191151,0.0001557240611873567,0.004725318402051926,0.9729371666908264
5,5,1,10.601036071777344,3.304168672002561e-07,0.016867736354470253,2.2246025821459625e-07,0.01348111405968666,1.5713484913248976e-07,0.005812192335724831,2.3837746709887142e-07,0.006608094088733196,1.5713484913248976e-07,0.005812192335724831,2.3837746709887142e-07,0.006608094088733196,0.9999730587005615
0,0,1,7.489596366882324,8.301823072542902e-06,0.019394803792238235,9.277810022467747e-06,0.016335824504494667,7.24252822692506e-06,0.005614002235233784,6.5116323639813345e-06,0.006087211426347494,7.24252822692506e-06,0.005614002235233784,6.5116323639813345e-06,0.006087211426347494,0.9991170763969421
4,4,1,17.698020935058594,2.363889917145201e-10,0.016907373443245888,1.3635283180324365e-10,0.014934530481696129,0.0,0.005319562740623951,1.3520626285234982e-10,0.0067441342398524284,0.0,0.005319562740623951,1.3520626285234982e-10,0.0067441342398524284,1.0
8,8,1,10.576704978942871,3.9322884504144895e-07,0.017629550769925117,3.4385831781946763e-07,0.018927117809653282,2.60493436599063e-07,0.005240770056843758,3.0396140004995686e-07,0.00450825784355402,2.60493436599063e-07,0.005240770056843758,3.0396140004995686e-07,0.00450825784355402,0.9999474287033081
1,1,1,11.365655899047852,1.702455705299144e-07,0.01960812695324421,8.019789277113887e-08,0.01500809844583273,5.809542003021306e-08,0.0048583089374005795,1.3172443402709177e-07,0.006498451344668865,5.809542003021306e-08,0.0048583089374005795,1.3172443402709177e-07,0.006498451344668865,0.9999833106994629
3,3,1,11.234663009643555,2.0087691154913045e-07,0.017511988058686256,1.519077557077253e-07,0.016605786979198456,1.285306154841237e-07,0.004515678156167269,1.637956330569068e-07,0.006217266898602247,1.285306154841237e-07,0.004515678156167269,1.637956330569068e-07,0.006217266898602247,0.9999762773513794
8,8,1,9.257528305053711,1.3364343658395228e-06,0.014359086751937866,9.06394348021422e-07,0.014503414742648602,7.535922463830502e-07,0.0032487043645232916,1.1077904673584271e-06,0.004318765830248594,7.535922463830502e-07,0.0032487043645232916,1.1077904673584271e-06,0.004318765830248594,0.9997760653495789
7,7,1,6.17393684387207,2.9840044589946046e-05,0.019844206050038338,2.951865826616995e-05,0.018528154119849205,2.090667658194434e-05,0.009409849531948566,2.1127769286977127e-05,0.008387270383536816,2.090667658194434e-05,0.009409849531948566,2.1127769286977127e-05,0.008387270383536816,0.9979133009910583
8,8,1,10.143643379211426,3.4798026149474026e-07,0.013058626092970371,2.146902318145294e-07,0.011228683404624462,1.5882149284607294e-07,0.003876187838613987,2.5172067807943677e-07,0.004526200238615274,1.5882149284607294e-07,0.003876187838613987,2.5172067807943677e-07,0.004526200238615274,0.9999572038650513
5,5,1,11.866781234741211,1.18967271589554e-07,0.017917457967996597,1.2047090081068745e-07,0.018542885780334473,9.794042910016287e-08,0.00573230953887105,9.445997051216182e-08,0.005767600145190954,9.794042910016287e-08,0.00573230953887105,9.445997051216182e-08,0.005767600145190954,0.9999865293502808
2,2,1,16.098533630371094,1.3136094434429424e-09,0.01601298712193966,8.506250148698768e-10,0.015674034133553505,0.0,0.006123981438577175,9.504745879240772e-10,0.005725707393139601,0.0,0.006123981438577175,9.504745879240772e-10,0.005725707393139601,0.9999998807907104
6,6,1,11.303242683410645,1.3106344454172358e-07,0.016781337559223175,1.2538896498881513e-07,0.015562543645501137,9.42432194506182e-08,0.005632556974887848,9.429310665609592e-08,0.0060377358458936214,9.42432194506182e-08,0.005632556974887848,9.429310665609592e-08,0.0060377358458936214,0.999987006187439
7,7,1,11.311280250549316,1.9524713934515603e-07,0.02242038957774639,1.51453349417352e-07,0.01925228349864483,1.1619084006042613e-07,0.004871008917689323,1.3989111380396935e-07,0.00887815747410059,1.1619084006042613e-07,0.004871008917689323,1.3989111380396935e-07,0.00887815747410059,0.9999872446060181
7,7,1,8.754167556762695,2.418958274574834e-06,0.01705821417272091,1.3317576303961687e-06,0.014152604155242443,9.889702141663292e-07,0.003978303633630276,1.879021283457405e-06,0.007122701499611139,9.889702141663292e-07,0.003978303633630276,1.879021283457405e-06,0.007122701499611139,0.9997679591178894
3,3,1,8.412408828735352,2.6879281449510017e-06,0.016785642132163048,2.0247478005330777e-06,0.01744602993130684,1.550752017465129e-06,0.007061786018311977,1.9996862192783738e-06,0.006057119928300381,1.550752017465129e-06,0.007061786018311977,1.9996862192783738e-06,0.006057119928300381,0.9997329115867615
0,0,1,14.021747589111328,1.2942201088605998e-08,0.014637359417974949,6.253197959438239e-09,0.013342742808163166,0.0,0.004926089197397232,1.0873019817836393e-08,0.005207937676459551,0.0,0.004926089197397232,1.0873019817836393e-08,0.005207937676459551,0.9999980926513672
7,7,1,17.806089401245117,2.0101999231858514e-10,0.018842527642846107,1.0967726032928837e-10,0.017280638217926025,0.0,0.008023218251764774,9.69979999099202e-11,0.007896346040070057,0.0,0.008023218251764774,9.69979999099202e-11,0.007896346040070057,1.0
2,2,1,10.54886245727539,3.8190043483155023e-07,0.01805891841650009,2.7741873509512516e-07,0.01900298520922661,1.9360044234417728e-07,0.006917363498359919,2.895442889894184e-07,0.006060089450329542,1.9360044234417728e-07,0.006917363498359919,2.895442889894184e-07,0.006060089450329542,0.9999630451202393
0,0,1,4.195735931396484,0.00026800791965797544,0.015547741204500198,0.0002445306454319507,0.017096860334277153,0.0001997182407649234,0.0036733560264110565,0.00022940921189729124,0.004426063969731331,0.0001997182407649234,0.0036733560264110565,0.00022940921189729124,0.004426063969731331,0.9513216614723206
7,7,1,8.370597839355469,3.6395360893948236e-06,0.018740449100732803,2.2768424514651997e-06,0.016855869442224503,1.728174993331777e-06,0.005459993612021208,2.812060074575129e-06,0.007280727382749319,1.728174993331777e-06,0.005459993612021208,2.812060074575129e-06,0.007280727382749319,0.9996720552444458
9,9,1,10.410333633422852,3.4645725577320263e-07,0.016386570408940315,3.207934469173779e-07,0.015900978818535805,2.4503236772943637e-07,0.005191355478018522,2.591034160559502e-07,0.005310139153152704,2.4503236772943637e-07,0.005191355478018522,2.591034160559502e-07,0.005310139153152704,0.9999622106552124
9,9,1,6.879075527191162,1.4024258234712761e-05,0.017194051295518875,1.6761468941695057e-05,0.016226405277848244,1.2420297935022973e-05,0.004620387218892574,1.0477531759534031e-05,0.005190047435462475,1.2420297935022973e-05,0.004620387218892574,1.0477531759534031e-05,0.005190047435462475,0.9985981583595276
4,4,1,6.9913411140441895,1.4949239812267479e-05,0.018444519490003586,1.8963499314850196e-05,0.020029067993164062,1.5039948266348802e-05,0.007819045335054398,1.1932557754334994e-05,0.006546775344759226,1.5039948266348802e-05,0.007819045335054398,1.1932557754334994e-05,0.006546775344759226,0.998429000377655
7,7,1,9.643412590026855,1.0102937721967464e-06,0.022154979407787323,7.622996918144054e-07,0.01955307647585869,5.703077476937324e-07,0.00667366199195385,7.521035740865045e-07,0.008481739088892937,5.703077476937324e-07,0.00667366199195385,7.521035740865045e-07,0.008481739088892937,0.9999239444732666
8,8,1,9.573036193847656,7.924037959128327e-07,0.018022671341896057,4.94273820095259e-07,0.01587318256497383,3.741349132724281e-07,0.0045458427630364895,5.996824938847567e-07,0.004951767157763243,3.741349132724281e-07,0.0045458427630364895,5.996824938847567e-07,0.004951767157763243,0.9999051094055176
7,7,1,15.3914155960083,5.404376501871866e-09,0.02143891341984272,6.395273288717362e-08,0.018364902585744858,6.391886131495994e-08,0.007318804040551186,4.4439536495133325e-09,0.008520714938640594,6.391886131495994e-08,0.007318804040551186,4.4439536495133325e-09,0.008520714938640594,0.9999995231628418
8,8,1,7.784784317016602,5.198876806389308e-06,0.015440181829035282,5.356708697945578e-06,0.01727399230003357,4.157803232374135e-06,0.0050921509973704815,4.056275429320522e-06,0.004388934932649136,4.157803232374135e-06,0.0050921509973704815,4.056275429320522e-06,0.004388934932649136,0.9992364645004272
5,5,1,3.8325376510620117,0.0002447857696097344,0.017444433644413948,0.0002479451068211347,0.015045980922877789,0.00018641870701685548,0.0060523743741214275,0.00018243331578560174,0.006311144679784775,0.00018641870701685548,0.0060523743741214275,0.00018243331578560174,0.006311144679784775,0.9747458100318909
4,4,1,5.638854026794434,5.3146930440561846e-05,0.0149583974853158,5.1932194764958695e-05,0.014972342178225517,4.169369276496582e-05,0.005101651884615421,4.372244802652858e-05,0.005602316930890083,4.169369276496582e-05,0.005101651884615421,4.372244802652858e-05,0.005602316930890083,0.9930045008659363
3,3,1,9.279082298278809,1.3436006156553049e-06,0.017136285081505775,1.3308471125128563e-06,0.016662530601024628,1.04444279713789e-06,0.008735482580959797,1.0416205213914509e-06,0.006359457969665527,1.04444279713789e-06,0.008735482580959797,1.0416205213914509e-06,0.006359457969665527,0.9998598098754883
1,1,1,8.662866592407227,2.3224251890496816e-06,0.017295928671956062,1.4236053402783e-06,0.013477486558258533,1.066656750481343e-06,0.005263207014650106,1.7359528783345013e-06,0.006323572248220444,1.066656750481343e-06,0.005263207014650106,1.7359528783345013e-06,0.006323572248220444,0.9997840523719788
1,1,1,8.033035278320312,3.6544354315992678e-06,0.016286741942167282,2.75848401543044e-06,0.013436410576105118,2.2274521143117454e-06,0.004902266431599855,2.806563315971289e-06,0.0046970536932349205,2.2274521143117454e-06,0.004902266431599855,2.806563315971289e-06,0.0046970536932349205,0.9995287656784058
5,5,1,0.11228752136230469,0.003060312941670418,0.01696677692234516,0.0030836646910756826,0.016910003498196602,0.00223519466817379,0.008870621211826801,0.0021681832149624825,0.006676709745079279,0.00223519466817379,0.008870621211826801,0.0021681832149624825,0.006676709745079279,0.5011153817176819
0,0,1,10.854532241821289,2.738226783094433e-07,0.01648755930364132,1.549204426964934e-07,0.012701738625764847,1.2287812012345967e-07,0.0030543587636202574,2.1822384610459267e-07,0.005260615609586239,1.2287812012345967e-07,0.0030543587636202574,2.1822384610459267e-07,0.005260615609586239,0.9999650716781616
4,4,1,6.859095573425293,1.2481789781304542e-05,0.017422441393136978,9.143292118096724e-06,0.017122557386755943,6.479918738477863e-06,0.007334533613175154,8.852987775753718e-06,0.007053399458527565,6.479918738477863e-06,0.007334533613175154,8.852987775753718e-06,0.007053399458527565,0.9989420771598816
3,3,1,11.511960983276367,1.5450797263838467e-07,0.015005815774202347,1.4849689478069195e-07,0.014259183779358864,1.3058723880021716e-07,0.006177306640893221,1.249877215059314e-07,0.006137143354862928,1.3058723880021716e-07,0.006177306640893221,1.249877215059314e-07,0.006137143354862928,0.9999818801879883
3,3,1,8.75966739654541,2.060038696072297e-06,0.016649343073368073,1.7602156958673731e-06,0.015915527939796448,1.3409057828539517e-06,0.006930596195161343,1.5280551224350347e-06,0.006061925552785397,1.3409057828539517e-06,0.006930596195161343,1.5280551224350347e-06,0.006061925552785397,0.9998070597648621
0,0,1,5.205452919006348,0.00013076351024210453,0.017632978036999702,0.0001278012787224725,0.01453296560794115,0.00011433465988375247,0.005222461652010679,0.00011533472570590675,0.00611247681081295,0.00011433465988375247,0.005222461652010679,0.00011533472570590675,0.00611247681081295,0.9819938540458679
6,6,1,10.087953567504883,3.891263418154267e-07,0.015876363962888718,3.2131345051311655e-07,0.013266501948237419,2.4898767492231855e-07,0.003354174317792058,2.894157375976647e-07,0.0046765911392867565,2.4898767492231855e-07,0.003354174317792058,2.894157375976647e-07,0.0046765911392867565,0.9999496936798096
4,4,1,10.894670486450195,1.9723550792605238e-07,0.013828604482114315,2.642364904659189e-07,0.012877963483333588,2.0776300857505703e-07,0.004999882075935602,1.4354537825056468e-07,0.005211861804127693,2.0776300857505703e-07,0.004999882075935602,1.4354537825056468e-07,0.005211861804127693,0.9999792575836182
6,6,1,6.905149936676025,1.3077364201308228e-05,0.016801688820123672,1.1318728866172023e-05,0.015009983442723751,8.06935531727504e-06,0.0050376299768686295,9.306593710789457e-06,0.005868816748261452,8.06935531727504e-06,0.0050376299768686295,9.306593710789457e-06,0.005868816748261452,0.9989666938781738
4,4,1,15.52006721496582,2.9588769212551824e-09,0.01828322373330593,1.8592535289130296e-09,0.017844010144472122,0.0,0.007955876179039478,2.200957860409858e-09,0.007143022958189249,0.0,0.007955876179039478,2.200957860409858e-09,0.007143022958189249,0.9999997615814209
1,1,1,7.462082386016846,1.0734643183241133e-05,0.01658402942121029,7.200542768259766e-06,0.013371234759688377,6.0928805396542884e-06,0.00331366085447371,9.014390343509149e-06,0.004485233221203089,6.0928805396542884e-06,0.00331366085447371,9.014390343509149e-06,0.004485233221203089,0.9982306361198425
2,2,1,16.194080352783203,1.2032561613750659e-09,0.016075998544692993,6.137423902430328e-10,0.015948627144098282,0.0,0.005370332859456539,8.861003042426319e-10,0.005479622166603804,0.0,0.005370332859456539,8.861003042426319e-10,0.005479622166603804,0.9999998807907104
5,5,1,8.642200469970703,2.670521553227445e-06,0.016947248950600624,2.1833150185557315e-06,0.014896213077008724,1.657502139096323e-06,0.0053195469081401825,2.0619061160687124e-06,0.0062644644640386105,1.657502139096323e-06,0.0053195469081401825,2.0619061160687124e-06,0.0062644644640386105,0.9997343420982361
9,9,1,8.81093978881836,1.9018793864233885e-06,0.016460489481687546,1.9057475810768665e-06,0.014533033594489098,1.4669283245893894e-06,0.004585288465023041,1.4944573649700033e-06,0.005613409914076328,1.4669283245893894e-06,0.004585288465023041,1.4944573649700033e-06,0.005613409914076328,0.9997726082801819
9,9,1,7.577016830444336,7.941796866361983e-06,0.020884979516267776,6.617021881538676e-06,0.018666669726371765,4.918882041238248e-06,0.005129773169755936,5.936748493695632e-06,0.005999446846544743,4.918882041238248e-06,0.005129773169755936,5.936748493695632e-06,0.005999446846544743,0.999295711517334
2,2,1,6.1367082595825195,2.7052141376771033e-05,0.017660178244113922,1.7788121112971567e-05,0.016673777252435684,1.2793106179742608e-05,0.007622782606631517,1.9383222024771385e-05,0.006186156067997217,1.2793106179742608e-05,0.007622782606631517,1.9383222024771385e-05,0.006186156067997217,0.997724711894989
1,1,1,0.7633790969848633,0.002166657941415906,0.015579355880618095,0.0013839149614796042,0.013205434195697308,0.0010005846852436662,0.0037710925098508596,0.001545845763757825,0.004948389250785112,0.0010005846852436662,0.0037710925098508596,0.001545845763757825,0.004948389250785112,0.6626031398773193
8,8,1,5.989512920379639,2.573687925178092e-05,0.016748329624533653,1.887978578452021e-05,0.014779133722186089,1.4525659025821369e-05,0.004583693575114012,1.9093366063316353e-05,0.0048719970509409904,1.4525659025821369e-05,0.004583693575114012,1.9093366063316353e-05,0.0048719970509409904,0.9969473481178284
