y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
8,8,1,10.840190887451172,4.201772583201091e-07,0.0283172857016325,3.688286938086094e-07,0.031103750690817833,2.7411655878495367e-07,0.010300099849700928,3.141844331366883e-07,0.010128861293196678,2.7411655878495367e-07,0.010300099849700928,3.141844331366883e-07,0.010128861293196678,0.9999752044677734
1,1,1,11.436549186706543,1.8638175447449612e-07,0.03037639707326889,1.3013639943437738e-07,0.03262155130505562,1.0578774833902571e-07,0.008466105908155441,1.3483236216416117e-07,0.00760028138756752,1.0578774833902571e-07,0.008466105908155441,1.3483236216416117e-07,0.00760028138756752,0.9999879598617554
6,6,1,22.280467987060547,3.809787121195063e-12,0.029151827096939087,2.8661387499462343e-12,0.028706185519695282,0.0,0.010716574266552925,2.201402471771474e-12,0.010314840823411942,0.0,0.010716574266552925,2.201402471771474e-12,0.010314840823411942,1.0
2,2,1,20.615549087524414,1.3849948965471981e-11,0.021658997982740402,1.0098350974874215e-11,0.02109662815928459,0.0,0.008708052337169647,8.290766510821168e-12,0.006618944462388754,0.0,0.008708052337169647,8.290766510821168e-12,0.006618944462388754,1.0
9,9,1,0.22483348846435547,0.003584268968552351,0.028646670281887054,0.003215760225430131,0.03167733550071716,0.002272607758641243,0.006973302457481623,0.0025344376917928457,0.006787813734263182,0.002272607758641243,0.006973302457481623,0.0025344376917928457,0.006787813734263182,0.5556710958480835
2,2,1,29.577302932739258,2.1469509062411888e-15,0.02464304305613041,1.9588987922806566e-15,0.021254902705550194,0.0,0.007946466095745564,1.2500743052057091e-15,0.008424472063779831,0.0,0.007946466095745564,1.2500743052057091e-15,0.008424472063779831,1.0
0,0,1,25.756641387939453,1.0866271261695398e-13,0.023949893191456795,5.1281224546732146e-14,0.021967194974422455,0.0,0.00682686036452651,6.626449877093071e-14,0.008000712841749191,0.0,0.00682686036452651,6.626449877093071e-14,0.008000712841749191,1.0
5,5,1,33.72378921508789,2.6370761119290613e-17,0.026196658611297607,1.8485117645285817e-17,0.027758732438087463,0.0,0.010091577656567097,1.3812589431933027e-17,0.0076417275704443455,0.0,0.010091577656567097,1.3812589431933027e-17,0.0076417275704443455,1.0
6,6,1,30.659687042236328,8.0484864183822725e-16,0.023873090744018555,4.949359623990278e-16,0.023055460304021835,0.0,0.011411631479859352,4.2319764513184773e-16,0.010489002801477909,0.0,0.011411631479859352,4.2319764513184773e-16,0.010489002801477909,1.0
4,4,1,23.445152282714844,9.175926077992225e-13,0.03072473593056202,8.394219564236693e-13,0.032365016639232635,0.0,0.010297630913555622,4.726734411861222e-13,0.009534929879009724,0.0,0.010297630913555622,4.726734411861222e-13,0.009534929879009724,1.0
7,7,1,15.57619857788086,2.7314313033599547e-09,0.02715367265045643,7.573621729761726e-10,0.027925856411457062,0.0,0.008983918465673923,1.753110767666044e-09,0.009252520278096199,0.0,0.008983918465673923,1.753110767666044e-09,0.009252520278096199,0.9999998807907104
1,1,1,8.137008666992188,4.4645221350947395e-06,0.02810194529592991,3.951639428123599e-06,0.025546986609697342,2.7886437692359323e-06,0.008092484436929226,3.157322908009519e-06,0.007302450481802225,2.7886437692359323e-06,0.008092484436929226,3.157322908009519e-06,0.007302450481802225,0.9997074007987976
8,8,1,14.035070419311523,1.3933199483062708e-08,0.02675388939678669,8.51067305518427e-09,0.027883315458893776,0.0,0.00867016427218914,9.936663936116474e-09,0.008152423426508904,0.0,0.00867016427218914,9.936663936116474e-09,0.008152423426508904,0.9999991655349731
4,4,1,21.38317108154297,7.681474380183406e-12,0.030531354248523712,1.0027911660770439e-11,0.032923679798841476,0.0,0.011323442682623863,4.139109194278845e-12,0.009357607923448086,0.0,0.011323442682623863,4.139109194278845e-12,0.009357607923448086,1.0
6,6,1,14.830294609069824,6.254875728473053e-09,0.0282890722155571,6.610958447339499e-09,0.030320728197693825,0.0,0.014589328318834305,4.404637543586887e-09,0.009441922418773174,0.0,0.014589328318834305,4.404637543586887e-09,0.009441922418773174,0.9999996423721313
5,5,1,7.1521148681640625,1.4360248314915225e-05,0.030963703989982605,1.6765783584560268e-05,0.0323445163667202,1.1843384527310263e-05,0.007836705073714256,1.015427551465109e-05,0.008722968399524689,1.1843384527310263e-05,0.007836705073714256,1.015427551465109e-05,0.008722968399524689,0.9992173910140991
8,8,1,8.626398086547852,3.215276592527516e-06,0.026212379336357117,3.964975348935695e-06,0.027058567851781845,2.8010695132252295e-06,0.009747804142534733,2.2763053948438028e-06,0.010230970568954945,2.8010695132252295e-06,0.009747804142534733,2.2763053948438028e-06,0.010230970568954945,0.9998200535774231
4,4,1,23.048686981201172,1.7960286036178275e-12,0.027951255440711975,2.369227210252678e-12,0.03248267620801926,0.0,0.015975207090377808,1.0463741418470507e-12,0.009755374863743782,0.0,0.015975207090377808,1.0463741418470507e-12,0.009755374863743782,1.0
8,8,1,12.80176067352295,4.9571095672718e-08,0.02789336070418358,6.830161680682068e-08,0.027067530900239944,6.251387674183206e-08,0.006933889351785183,3.5008177690087905e-08,0.008892972022294998,6.251387674183206e-08,0.006933889351785183,3.5008177690087905e-08,0.008892972022294998,0.9999972581863403
3,3,1,15.217066764831543,5.6044049401293705e-09,0.0261529628187418,4.482491267054911e-09,0.026975542306900024,0.0,0.009713453240692616,4.229815164791262e-09,0.009131058119237423,0.0,0.009713453240692616,4.229815164791262e-09,0.009131058119237423,0.9999996423721313
7,7,1,25.953102111816406,7.618983433521284e-14,0.02699250727891922,5.3622477823051656e-14,0.029078897088766098,0.0,0.009232713840901852,3.904355679908156e-14,0.009804638102650642,0.0,0.009232713840901852,3.904355679908156e-14,0.009804638102650642,1.0
2,2,1,22.467153549194336,2.6561790961165954e-12,0.02659120224416256,2.882903117618074e-12,0.034006696194410324,0.0,0.012255093082785606,1.4733736149533105e-12,0.009392235428094864,0.0,0.012255093082785606,1.4733736149533105e-12,0.009392235428094864,1.0
3,3,1,21.80746841430664,4.576223948393743e-12,0.022865723818540573,3.731196775158541e-12,0.02250949665904045,0.0,0.008337195962667465,2.5891762692187292e-12,0.008104815147817135,0.0,0.008337195962667465,2.5891762692187292e-12,0.008104815147817135,1.0
9,9,1,14.082770347595215,1.338759680891144e-08,0.0314151905477047,1.1276650724312276e-08,0.034120991826057434,0.0,0.009858681820333004,9.354660157612216e-09,0.007522678002715111,0.0,0.009858681820333004,9.354660157612216e-09,0.007522678002715111,0.9999992847442627
3,3,1,22.28709602355957,3.454429450822083e-12,0.026496414095163345,3.2584727017309634e-12,0.026259062811732292,0.0,0.014271188527345657,1.865966365796612e-12,0.010643200017511845,0.0,0.014271188527345657,1.865966365796612e-12,0.010643200017511845,1.0
5,5,1,17.605819702148438,3.147802574154923e-10,0.025936651974916458,3.251648672542018e-10,0.030219322070479393,0.0,0.010787379927933216,1.8388460198970336e-10,0.007846507243812084,0.0,0.010787379927933216,1.8388460198970336e-10,0.007846507243812084,1.0
0,0,1,16.61673355102539,1.4227938827104936e-09,0.028055503964424133,5.960829696505243e-08,0.027738120406866074,5.960464477539063e-08,0.006866983138024807,1.2096640356062949e-09,0.009275676682591438,5.960464477539063e-08,0.006866983138024807,1.2096640356062949e-09,0.009275676682591438,0.9999998807907104
9,9,1,18.278919219970703,1.6937613811496277e-10,0.03119104541838169,1.5198955982675955e-10,0.03296594321727753,0.0,0.007420429028570652,1.0123157173635988e-10,0.007816112600266933,0.0,0.007420429028570652,1.0123157173635988e-10,0.007816112600266933,1.0
6,6,1,16.995115280151367,5.520190415886361e-10,0.027673842385411263,6.39303832095095e-10,0.030077414587140083,0.0,0.01001134142279625,2.6575325273725525e-10,0.009718721732497215,0.0,0.01001134142279625,2.6575325273725525e-10,0.009718721732497215,1.0
9,9,1,12.170707702636719,8.432627396359749e-08,0.02944720908999443,9.166866732357448e-08,0.029854893684387207,6.795975338036442e-08,0.008128255605697632,5.950457904191353e-08,0.007262081373482943,6.795975338036442e-08,0.008128255605697632,5.950457904191353e-08,0.007262081373482943,0.9999948740005493
2,2,1,21.65032196044922,4.018927551863172e-12,0.0196452047675848,3.8879763124277655e-12,0.023938138037919998,0.0,0.008260299451649189,1.995052777495343e-12,0.007232555653899908,0.0,0.008260299451649189,1.995052777495343e-12,0.007232555653899908,1.0
9,9,1,15.11029052734375,5.725436569292697e-09,0.028962478041648865,4.609965298385532e-09,0.030172811821103096,0.0,0.0070335231721401215,4.41135217243982e-09,0.007001922000199556,0.0,0.0070335231721401215,4.41135217243982e-09,0.007001922000199556,0.9999995231628418
5,5,1,20.670299530029297,1.7313477040925562e-11,0.026373207569122314,1.5936474362376885e-11,0.02676001377403736,0.0,0.01033960934728384,1.0188861906956781e-11,0.008083277381956577,0.0,0.01033960934728384,1.0188861906956781e-11,0.008083277381956577,1.0
6,6,1,11.090901374816895,2.7401839020058105e-07,0.02665751799941063,1.9542623874713172e-07,0.029877977445721626,1.4416440308195888e-07,0.012530914507806301,1.9379469051727938e-07,0.010106305591762066,1.4416440308195888e-07,0.012530914507806301,1.9379469051727938e-07,0.010106305591762066,0.9999847412109375
2,2,1,16.352359771728516,1.4279541993289513e-09,0.024113988503813744,1.0695261343229845e-09,0.029374314472079277,0.0,0.008711881004273891,1.124083048864577e-09,0.007842984981834888,0.0,0.008711881004273891,1.124083048864577e-09,0.007842984981834888,0.9999998807907104
6,6,1,19.253435134887695,5.561987675983815e-11,0.02398630604147911,3.324011552119366e-11,0.022455278784036636,0.0,0.008166622370481491,3.049460683968164e-11,0.008019508793950081,0.0,0.008166622370481491,3.049460683968164e-11,0.008019508793950081,1.0
2,2,1,15.965139389038086,1.8329475715006538e-09,0.02505320869386196,1.7733858825863535e-09,0.026617836207151413,0.0,0.008897676132619381,1.3017475986032423e-09,0.007933535613119602,0.0,0.008897676132619381,1.3017475986032423e-09,0.007933535613119602,0.9999998807907104
4,4,1,32.71988296508789,1.025776817634108e-16,0.024221139028668404,8.860306088436843e-17,0.029661761596798897,0.0,0.010896928608417511,5.87895724012709e-17,0.00877512339502573,0.0,0.010896928608417511,5.87895724012709e-17,0.00877512339502573,1.0
6,6,1,30.225051879882812,9.985025552558665e-16,0.025124885141849518,8.11726496430373e-16,0.02712918259203434,0.0,0.013006538152694702,4.580834117485653e-16,0.0096402233466506,0.0,0.013006538152694702,4.580834117485653e-16,0.0096402233466506,1.0
7,7,1,16.356956481933594,1.6647250244972156e-09,0.02864469401538372,5.737758601576104e-10,0.029072796925902367,0.0,0.006348174065351486,1.347946865237759e-09,0.01037818007171154,0.0,0.006348174065351486,1.347946865237759e-09,0.01037818007171154,0.9999998807907104
0,0,1,15.805438995361328,2.4344808391418837e-09,0.028482846915721893,1.7706919264171006e-09,0.02831871621310711,0.0,0.01213537435978651,1.6411797476578727e-09,0.010260471142828465,0.0,0.01213537435978651,1.6411797476578727e-09,0.010260471142828465,0.9999998807907104
6,6,1,12.23575496673584,1.0220856694331815e-07,0.02516290359199047,9.477696494286647e-08,0.02428782731294632,8.323335976001545e-08,0.008827904239296913,7.652148781289725e-08,0.011167963035404682,8.323335976001545e-08,0.008827904239296913,7.652148781289725e-08,0.011167963035404682,0.999994158744812
4,4,1,16.248016357421875,1.6087403631459551e-09,0.028562422841787338,8.388761352229324e-10,0.02795122191309929,0.0,0.010289379395544529,1.249746195419732e-09,0.009093904867768288,0.0,0.010289379395544529,1.249746195419732e-09,0.009093904867768288,0.9999998807907104
9,9,1,10.7280855178833,4.3146866346432944e-07,0.033293623477220535,3.884400143761013e-07,0.03333072364330292,2.8925146011715697e-07,0.00789418164640665,3.1231979846779723e-07,0.007791487500071526,2.8925146011715697e-07,0.00789418164640665,3.1231979846779723e-07,0.007791487500071526,0.9999747276306152
0,0,1,0.30841875076293945,0.005010327324271202,0.03136007860302925,0.0071576801128685474,0.03363466262817383,0.005032920744270086,0.00931334588676691,0.003554035210981965,0.010665949434041977,0.005032920744270086,0.00931334588676691,0.003554035210981965,0.010665949434041977,0.5658110976219177
8,8,1,16.296876907348633,1.8012560332181238e-09,0.025221752002835274,1.0887710732987443e-09,0.024664608761668205,0.0,0.00935051403939724,1.367639002047838e-09,0.009226009249687195,0.0,0.00935051403939724,1.367639002047838e-09,0.009226009249687195,0.9999998807907104
4,4,1,10.34032154083252,5.97281484715495e-07,0.029418574646115303,9.712275641504675e-07,0.03395317494869232,6.885562129355094e-07,0.00928533636033535,4.2235259911649337e-07,0.010004434734582901,6.885562129355094e-07,0.00928533636033535,4.2235259911649337e-07,0.010004434734582901,0.9999676942825317
0,0,1,25.937833786010742,8.50745458780798e-14,0.03089519962668419,7.461500357462333e-14,0.03209279105067253,0.0,0.011781097389757633,4.4775923420392605e-14,0.009990207850933075,0.0,0.011781097389757633,4.4775923420392605e-14,0.009990207850933075,1.0
7,7,1,12.181581497192383,1.0162798247392857e-07,0.028796618804335594,1.2470141541598423e-07,0.026913996785879135,9.794042910016287e-08,0.011711249127984047,7.187081507709081e-08,0.01209469884634018,9.794042910016287e-08,0.011711249127984047,7.187081507709081e-08,0.01209469884634018,0.9999948740005493
2,2,1,23.525236129760742,1.1054102511814934e-12,0.025019945576786995,8.034997905741192e-13,0.028522854670882225,0.0,0.008769731037318707,6.446010175284456e-13,0.007900187745690346,0.0,0.008769731037318707,6.446010175284456e-13,0.007900187745690346,1.0
9,9,1,26.000988006591797,7.973138073163674e-14,0.030482076108455658,6.774051127976174e-14,0.034671444445848465,0.0,0.009932019747793674,4.9692163632628766e-14,0.00737114017829299,0.0,0.009932019747793674,4.9692163632628766e-14,0.00737114017829299,1.0
0,8,0,0.7396340370178223,0.004128812812268734,0.029610835015773773,0.0050695207901299,0.03379995748400688,0.0027252663858234882,0.009261603467166424,0.0028231581673026085,0.009172939695417881,0.003686239942908287,0.016128266230225563,0.002306117443367839,0.01136589515954256,0.5202180743217468
1,1,1,18.3164119720459,1.615080291728077e-10,0.02782273106276989,1.2652819070257948e-10,0.0297495499253273,0.0,0.009877920150756836,9.164081299362081e-11,0.00865428987890482,0.0,0.009877920150756836,9.164081299362081e-11,0.00865428987890482,1.0
1,1,1,16.268768310546875,1.8114341138186774e-09,0.030998678877949715,9.542473478063584e-10,0.03140226751565933,0.0,0.012224440462887287,1.4038746831701587e-09,0.009848524816334248,0.0,0.012224440462887287,1.4038746831701587e-09,0.009848524816334248,0.9999998807907104
3,3,1,20.68466567993164,2.0055478111569158e-11,0.03196864202618599,1.674393609873981e-11,0.034645482897758484,0.0,0.009463179856538773,1.1594272417148055e-11,0.010895751416683197,0.0,0.009463179856538773,1.1594272417148055e-11,0.010895751416683197,1.0
3,3,1,6.949274063110352,1.4345326235343236e-05,0.021216832101345062,9.084919838642236e-06,0.027506742626428604,6.40016241959529e-06,0.009000951424241066,1.0180207937082741e-05,0.007638799026608467,6.40016241959529e-06,0.009000951424241066,1.0180207937082741e-05,0.007638799026608467,0.9990283250808716
3,3,1,25.4424991607666,1.365893753354011e-13,0.02843559719622135,8.43391586495372e-14,0.02844874933362007,0.0,0.009903313592076302,7.568323409385541e-14,0.009477164596319199,0.0,0.009903313592076302,7.568323409385541e-14,0.009477164596319199,1.0
2,2,1,30.115217208862305,1.1177547357130234e-15,0.024037374183535576,1.166739815723042e-15,0.026708120480179787,0.0,0.011396612972021103,6.192013073545092e-16,0.008328286930918694,0.0,0.011396612972021103,6.192013073545092e-16,0.008328286930918694,1.0
4,4,1,17.942867279052734,2.1874169142677147e-10,0.028476756066083908,2.1504903413571697e-10,0.03236367926001549,0.0,0.01062311977148056,1.150224568369218e-10,0.008978818543255329,0.0,0.01062311977148056,1.150224568369218e-10,0.008978818543255329,1.0
9,9,1,12.722317695617676,5.341032149885905e-08,0.03163949400186539,7.59948264317245e-08,0.033095650374889374,6.391886131495994e-08,0.009453531354665756,3.775842216668934e-08,0.007737176958471537,6.391886131495994e-08,0.009453531354665756,3.775842216668934e-08,0.007737176958471537,0.9999970197677612
6,6,1,11.740490913391113,1.2456955289508187e-07,0.022634709253907204,1.1424795332004578e-07,0.023265469819307327,7.77149509190167e-08,0.00788610428571701,8.844807553032297e-08,0.007524318993091583,7.77149509190167e-08,0.00788610428571701,8.844807553032297e-08,0.007524318993091583,0.9999918937683105
2,2,1,25.378490447998047,1.3055634589913268e-13,0.023896599188447,9.143439450671684e-14,0.026517730206251144,0.0,0.005852458532899618,8.207130586029496e-14,0.006273853126913309,0.0,0.005852458532899618,8.207130586029496e-14,0.006273853126913309,1.0
2,2,1,15.986289024353027,1.8716921346140225e-09,0.024230310693383217,1.5986897361486285e-09,0.025255316868424416,0.0,0.00994735024869442,1.329115706383277e-09,0.007603189907968044,0.0,0.00994735024869442,1.329115706383277e-09,0.007603189907968044,0.9999998807907104
1,1,1,10.131558418273926,7.520444000874704e-07,0.030240872874855995,5.785458938589727e-07,0.029610171914100647,4.281588701360306e-07,0.010033000260591507,5.523330628420808e-07,0.008860052563250065,4.281588701360306e-07,0.010033000260591507,5.523330628420808e-07,0.008860052563250065,0.9999533891677856
