y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
5,5,1,19.917823791503906,2.961223627417908e-11,0.02362203411757946,1.7751026343271192e-11,0.021954499185085297,0.0,0.00688671600073576,1.7163817242482615e-11,0.00746904406696558,0.0,0.00688671600073576,1.7163817242482615e-11,0.00746904406696558,1.0
4,7,0,5.859201908111572,4.529483339865692e-05,0.023766176775097847,4.325061308918521e-05,0.022350359708070755,3.160277628921904e-05,0.0067395116202533245,3.3577736758161336e-05,0.007622505538165569,2.9201739380368963e-05,0.00625900411978364,2.9867520424886607e-05,0.007274378556758165,0.9965425133705139
1,1,1,6.373574256896973,2.7651858545141295e-05,0.026294458657503128,2.204411430284381e-05,0.02493933029472828,1.5646473912056535e-05,0.006795790977776051,1.9612820324255154e-05,0.007172602694481611,1.5646473912056535e-05,0.006795790977776051,1.9612820324255154e-05,0.007172602694481611,0.9982700347900391
9,9,1,16.644784927368164,1.2047647324209265e-09,0.02552010491490364,7.348099351212056e-10,0.028541548177599907,0.0,0.007292732130736113,9.572836967564058e-10,0.006290878634899855,0.0,0.007292732130736113,9.572836967564058e-10,0.006290878634899855,0.9999998807907104
8,8,1,10.552526473999023,4.6612595383521693e-07,0.021153971552848816,4.784183147421572e-07,0.02134627103805542,3.8720088468835456e-07,0.007050855550915003,3.6933252545168216e-07,0.00653880974277854,3.8720088468835456e-07,0.007050855550915003,3.6933252545168216e-07,0.00653880974277854,0.999950647354126
0,0,1,16.40190887451172,1.2519041359126959e-09,0.020481303334236145,8.234135595586167e-10,0.017770353704690933,0.0,0.008237883448600769,9.973715187072685e-10,0.007030761335045099,0.0,0.008237883448600769,9.973715187072685e-10,0.007030761335045099,0.9999998807907104
4,4,1,14.686209678649902,7.967665638375365e-09,0.02670624665915966,6.403994490256082e-08,0.027291931211948395,6.391886131495994e-08,0.006888612173497677,5.788914680948665e-09,0.008380732499063015,6.391886131495994e-08,0.006888612173497677,5.788914680948665e-09,0.008380732499063015,0.9999995231628418
5,5,1,15.350549697875977,3.052608166242976e-09,0.021267442032694817,2.0987642734837664e-09,0.02035939320921898,0.0,0.007988356053829193,2.2191453119546622e-09,0.007156315725296736,0.0,0.007988356053829193,2.2191453119546622e-09,0.007156315725296736,0.9999997615814209
4,4,1,19.251453399658203,6.546427289144674e-11,0.023378828540444374,4.851903948055458e-11,0.020227773115038872,0.0,0.009162082336843014,3.7360954607823516e-11,0.007884479127824306,0.0,0.009162082336843014,3.7360954607823516e-11,0.007884479127824306,1.0
1,1,1,13.158333778381348,3.549863336615999e-08,0.025046376511454582,1.7259793594348594e-08,0.020736731588840485,0.0,0.007624648045748472,2.7366061416955745e-08,0.007761998102068901,0.0,0.007624648045748472,2.7366061416955745e-08,0.007761998102068901,0.9999971389770508
4,4,1,12.197122573852539,8.645512394878097e-08,0.025055667385458946,9.669398082223779e-08,0.0224089864641428,8.323335976001545e-08,0.006425708066672087,6.132871277486629e-08,0.0076700905337929726,8.323335976001545e-08,0.006425708066672087,6.132871277486629e-08,0.0076700905337929726,0.9999948740005493
8,5,0,1.276071548461914,0.002562162699177861,0.0227451603859663,0.0027662802021950483,0.02211274392902851,0.0020229725632816553,0.007185199297964573,0.0018441611900925636,0.006426577921956778,0.0018710133153945208,0.007608356885612011,0.0017562087159603834,0.008874098770320415,0.7401689887046814
3,3,1,16.34117889404297,1.3551720856597171e-09,0.022258952260017395,6.319885725858398e-10,0.020929832011461258,0.0,0.006506031379103661,1.0395829752596342e-09,0.00720051908865571,0.0,0.006506031379103661,1.0395829752596342e-09,0.00720051908865571,0.9999998807907104
6,6,1,19.347015380859375,5.845281203509245e-11,0.023688537999987602,6.313732175966535e-11,0.027370402589440346,0.0,0.009484284557402134,3.331760561886554e-11,0.008373609744012356,0.0,0.009484284557402134,3.331760561886554e-11,0.008373609744012356,1.0
6,6,1,15.770514488220215,1.951423245216688e-09,0.02434300072491169,1.035484031852718e-09,0.024126870557665825,0.0,0.0071374778635799885,1.3044206825796323e-09,0.007520417217165232,0.0,0.0071374778635799885,1.3044206825796323e-09,0.007520417217165232,0.9999998807907104
8,8,1,12.130840301513672,7.802992030292444e-08,0.02276238054037094,5.9262088569767e-08,0.021697841584682465,4.61695606190915e-08,0.006165938451886177,6.018927933837404e-08,0.007020256947726011,4.61695606190915e-08,0.006165938451886177,6.018927933837404e-08,0.007020256947726011,0.9999926090240479
8,8,1,11.277519226074219,2.1417014295366243e-07,0.02235720306634903,1.899431367746729e-07,0.021029088646173477,1.3914844032569818e-07,0.009161540307104588,1.517414460749933e-07,0.008415620774030685,1.3914844032569818e-07,0.009161540307104588,1.517414460749933e-07,0.008415620774030685,0.9999872446060181
7,7,1,0.2358417510986328,0.004133380018174648,0.025808274745941162,0.0034532512072473764,0.024394210427999496,0.002414177870377898,0.008619054220616817,0.002929265145212412,0.008593707345426083,0.002414177870377898,0.008619054220616817,0.002929265145212412,0.008593707345426083,0.541968584060669
6,6,1,15.428495407104492,3.14022230440969e-09,0.020766494795680046,1.4334115006064962e-09,0.017824839800596237,0.0,0.006363829597830772,2.320731384841679e-09,0.0073729753494262695,0.0,0.006363829597830772,2.320731384841679e-09,0.0073729753494262695,0.9999997615814209
2,2,1,6.78599739074707,1.88679314305773e-05,0.025018859654664993,1.710163451207336e-05,0.02537122368812561,1.2142703781137243e-05,0.006104576401412487,1.3390731510298792e-05,0.008223218843340874,1.2142703781137243e-05,0.006104576401412487,1.3390731510298792e-05,0.008223218843340874,0.9988546371459961
3,3,1,16.082422256469727,1.8745025531785586e-09,0.022329669445753098,2.1518880011228703e-09,0.02801966667175293,0.0,0.014420909807085991,1.330333176952081e-09,0.008512909524142742,0.0,0.014420909807085991,1.330333176952081e-09,0.008512909524142742,0.9999998807907104
8,8,1,14.114439010620117,7.68438024323359e-09,0.020191660150885582,4.811208320631977e-09,0.016849009320139885,0.0,0.0061461105942726135,5.363656629953084e-09,0.006258408073335886,0.0,0.0061461105942726135,5.363656629953084e-09,0.006258408073335886,0.9999992847442627
2,2,1,23.52058219909668,7.825625997909258e-13,0.021618038415908813,5.945349464478444e-13,0.02105262316763401,0.0,0.007638288661837578,4.1956892062218476e-13,0.008366450667381287,0.0,0.007638288661837578,4.1956892062218476e-13,0.008366450667381287,1.0
8,8,1,12.992401123046875,2.7237073041419535e-08,0.022185107693076134,1.4587393515341773e-08,0.024075260385870934,0.0,0.007069298066198826,1.9223222125219763e-08,0.006989017594605684,0.0,0.007069298066198826,1.9223222125219763e-08,0.006989017594605684,0.9999977350234985
4,4,1,8.796517372131348,2.0135305476287613e-06,0.02172810211777687,1.5265716228896054e-06,0.01910351775586605,1.1444246865721652e-06,0.005652512889355421,1.5131068948903703e-06,0.006905175745487213,1.1444246865721652e-06,0.005652512889355421,1.5131068948903703e-06,0.006905175745487213,0.9998144507408142
0,0,1,16.287364959716797,1.4116485758108865e-09,0.023317789658904076,5.046899564931095e-10,0.021056273952126503,0.0,0.005836798343807459,1.1011555001161355e-09,0.007832156494259834,0.0,0.005836798343807459,1.1011555001161355e-09,0.007832156494259834,0.9999998807907104
2,2,1,23.990493774414062,4.5310521827601757e-13,0.020239409059286118,4.811984144481585e-13,0.02154647931456566,0.0,0.007638863287866116,2.608229116626143e-13,0.006893406622111797,0.0,0.007638863287866116,2.608229116626143e-13,0.006893406622111797,1.0
6,6,1,5.330008506774902,6.952045077923685e-05,0.02261253632605076,6.766429578419775e-05,0.018867217004299164,4.785047713085078e-05,0.0072043598629534245,4.916261968901381e-05,0.006935750599950552,4.785047713085078e-05,0.0072043598629534245,4.916261968901381e-05,0.006935750599950552,0.9951775074005127
2,2,1,10.545926094055176,6.644767722718825e-07,0.023080239072442055,6.399596372830274e-07,0.02473786659538746,5.277620402921457e-07,0.008800145238637924,5.460725560624269e-07,0.008791067637503147,5.277620402921457e-07,0.008800145238637924,5.460725560624269e-07,0.008791067637503147,0.9999439716339111
9,9,1,5.84664249420166,4.603910565492697e-05,0.027964605018496513,3.503351763356477e-05,0.024537205696105957,2.5019546228577383e-05,0.004998913500458002,3.269929584348574e-05,0.006239063572138548,2.5019546228577383e-05,0.004998913500458002,3.269929584348574e-05,0.006239063572138548,0.997033953666687
3,3,1,18.95816993713379,9.563940611689858e-11,0.02436394989490509,8.717548211079063e-11,0.023727644234895706,0.0,0.009596094489097595,5.336056596583205e-11,0.008988944813609123,0.0,0.009596094489097595,5.336056596583205e-11,0.008988944813609123,1.0
4,4,1,9.016071319580078,2.590224084997317e-06,0.02533957175910473,2.0483205389609793e-06,0.024862462654709816,1.591008640389191e-06,0.00703477393835783,1.9683152459037956e-06,0.008015131577849388,1.591008640389191e-06,0.00703477393835783,1.9683152459037956e-06,0.008015131577849388,0.9998183846473694
6,6,1,18.624313354492188,9.072900764017788e-11,0.02226368524134159,6.085384279819195e-11,0.020985666662454605,0.0,0.008311592973768711,4.7611893594368127e-11,0.007454480044543743,0.0,0.008311592973768711,4.7611893594368127e-11,0.007454480044543743,1.0
9,9,1,9.435077667236328,1.2345371942501515e-06,0.025783786550164223,1.4489069144474342e-06,0.027567444369196892,1.040096776705468e-06,0.00592240272089839,8.767030408307619e-07,0.006169282365590334,1.040096776705468e-06,0.00592240272089839,8.767030408307619e-07,0.006169282365590334,0.9999179840087891
6,6,1,18.706228256225586,1.0813735323855767e-10,0.02520710974931717,9.139813905711947e-11,0.026845814660191536,0.0,0.010361908935010433,6.171392563647515e-11,0.008492379449307919,0.0,0.010361908935010433,6.171392563647515e-11,0.008492379449307919,1.0
7,7,1,5.596503257751465,5.962467548670247e-05,0.023363972082734108,6.153087451821193e-05,0.023504380136728287,4.359536978881806e-05,0.0092628737911582,4.2237097659381106e-05,0.00815865769982338,4.359536978881806e-05,0.0092628737911582,4.2237097659381106e-05,0.00815865769982338,0.9962766766548157
4,4,1,8.900867462158203,2.0340667106211185e-06,0.01929537206888199,1.3792438267046236e-06,0.018819734454154968,9.830249609876773e-07,0.0067283050157129765,1.4391930562851485e-06,0.007211323827505112,9.830249609876773e-07,0.0067283050157129765,1.4391930562851485e-06,0.007211323827505112,0.9998633861541748
5,5,1,18.23941993713379,1.6640815114765672e-10,0.02548735961318016,1.4728158970189753e-10,0.026873501017689705,0.0,0.006985531188547611,9.904382869407868e-11,0.007495029363781214,0.0,0.006985531188547611,9.904382869407868e-11,0.007495029363781214,1.0
8,8,1,16.63991928100586,8.97684426792722e-10,0.020195428282022476,5.8097040067650596e-08,0.018731987103819847,5.809542003021306e-08,0.005891283042728901,7.823889314195753e-10,0.006256633438169956,5.809542003021306e-08,0.005891283042728901,7.823889314195753e-10,0.006256633438169956,0.9999998807907104
6,6,1,7.035655975341797,1.2994118151254952e-05,0.022167785093188286,1.485463963035727e-05,0.020802652463316917,1.0507421393413097e-05,0.007264628075063229,9.192479410558008e-06,0.00717213936150074,1.0507421393413097e-05,0.007264628075063229,9.192479410558008e-06,0.00717213936150074,0.9991191029548645
6,6,1,10.192625045776367,5.733606940339087e-07,0.02592790685594082,4.122324810396094e-07,0.025914428755640984,2.8523172090899607e-07,0.008071217685937881,4.0639505982653645e-07,0.007791383657604456,2.8523172090899607e-07,0.008071217685937881,4.0639505982653645e-07,0.007791383657604456,0.9999622106552124
0,0,1,12.959819793701172,4.098383499240299e-08,0.025438055396080017,7.17004837724744e-08,0.025585642084479332,6.391886131495994e-08,0.008768465369939804,3.077591514966116e-08,0.00817296002060175,6.391886131495994e-08,0.008768465369939804,3.077591514966116e-08,0.00817296002060175,0.9999970197677612
1,1,1,8.527830123901367,2.9510781587305246e-06,0.0248305294662714,2.773052301563439e-06,0.024635426700115204,1.967088792298455e-06,0.008956225588917732,2.0870247681159526e-06,0.007834536954760551,1.967088792298455e-06,0.008956225588917732,2.0870247681159526e-06,0.007834536954760551,0.9998020529747009
1,1,1,12.436058044433594,7.516894839909583e-08,0.025152450427412987,1.0139766004613193e-07,0.02300402708351612,9.32960304567132e-08,0.007154000923037529,5.9528915130613314e-08,0.007689914666116238,9.32960304567132e-08,0.007154000923037529,5.9528915130613314e-08,0.007689914666116238,0.9999935626983643
3,3,1,16.56633949279785,1.3075467375500693e-09,0.022448407486081123,6.753477221899118e-10,0.021870987489819527,0.0,0.008082465268671513,1.0932845739830555e-09,0.00831159483641386,0.0,0.008082465268671513,1.0932845739830555e-09,0.00831159483641386,0.9999998807907104
0,0,1,20.231264114379883,2.35671083342881e-11,0.02351779118180275,1.8343330326908713e-11,0.025071343407034874,0.0,0.0081501305103302,1.3140845182835204e-11,0.0074481782503426075,0.0,0.0081501305103302,1.3140845182835204e-11,0.0074481782503426075,1.0
3,3,1,21.122896194458008,1.1102658722950132e-11,0.02471189573407173,6.491330910296522e-12,0.023198064416646957,0.0,0.00957823358476162,6.4129201081397635e-12,0.00944535806775093,0.0,0.00957823358476162,6.4129201081397635e-12,0.00944535806775093,1.0
4,4,1,1.2917251586914062,0.002554504433646798,0.02655363827943802,0.002436417620629072,0.02368931844830513,0.0017391520086675882,0.007512896787375212,0.0018322583055123687,0.008798866532742977,0.0017391520086675882,0.007512896787375212,0.0018322583055123687,0.008798866532742977,0.7759355306625366
6,6,1,11.768373489379883,1.1432967284008555e-07,0.019816899672150612,9.841035364388517e-08,0.019345466047525406,8.215933178234991e-08,0.006296205800026655,8.735479894994569e-08,0.007106253877282143,8.215933178234991e-08,0.006296205800026655,8.735479894994569e-08,0.007106253877282143,0.9999897480010986
4,4,1,17.224910736083984,4.0360309538911565e-10,0.022036371752619743,3.801755577015342e-10,0.020354127511382103,0.0,0.007243994157761335,2.1786417114810774e-10,0.007885497994720936,0.0,0.007243994157761335,2.1786417114810774e-10,0.007885497994720936,1.0
1,1,1,11.393726348876953,1.8838584026070748e-07,0.02517525851726532,1.4244889712244913e-07,0.023171531036496162,1.0323827126512697e-07,0.009675801731646061,1.3341744420358737e-07,0.009130037389695644,1.0323827126512697e-07,0.009675801731646061,1.3341744420358737e-07,0.009130037389695644,0.9999886751174927
0,0,1,18.37630271911621,1.1703625568681986e-10,0.02196752466261387,5.028176486288061e-11,0.021144365891814232,0.0,0.00695808557793498,6.459979079442846e-11,0.0069120461121201515,0.0,0.00695808557793498,6.459979079442846e-11,0.0069120461121201515,1.0
2,2,1,18.275739669799805,1.380853209553834e-10,0.02149192988872528,1.0400754563155701e-10,0.021707313135266304,0.0,0.005371887236833572,7.867760609681085e-11,0.006889461074024439,0.0,0.005371887236833572,7.867760609681085e-11,0.006889461074024439,1.0
4,4,1,31.02342987060547,4.561620763263966e-16,0.02449152246117592,2.457657361431084e-16,0.02512316219508648,0.0,0.006807184778153896,2.5781377396617595e-16,0.00812553334981203,0.0,0.006807184778153896,2.5781377396617595e-16,0.00812553334981203,1.0
1,8,0,2.2397255897521973,0.0014972975477576256,0.025731943547725677,0.0017860028892755508,0.024807339534163475,0.001279929419979453,0.009260300546884537,0.0010831999825313687,0.009752816520631313,0.0012451184447854757,0.006972953211516142,0.001032795524224639,0.007021826691925526,0.8970914483070374
4,4,1,9.760162353515625,9.285557212024287e-07,0.022135470062494278,1.0330842314942856e-06,0.022274460643529892,7.927641831884102e-07,0.00811491347849369,7.143310654100787e-07,0.0076155043207108974,7.927641831884102e-07,0.00811491347849369,7.143310654100787e-07,0.0076155043207108974,0.9999208450317383
9,9,1,8.278076171875,4.295307917345781e-06,0.02818719483911991,4.355538749223342e-06,0.03056774102151394,3.074380629186635e-06,0.007064912002533674,3.0393123324756743e-06,0.006407300941646099,3.074380629186635e-06,0.007064912002533674,3.0393123324756743e-06,0.006407300941646099,0.9997448325157166
2,2,1,1.7177248001098633,0.0015221331268548965,0.016961529850959778,0.001605992205440998,0.016015345230698586,0.0011356058530509472,0.004893129225820303,0.0010763112222775817,0.005520723294466734,0.0011356058530509472,0.004893129225820303,0.0010763112222775817,0.005520723294466734,0.847835123538971
9,9,1,3.244379997253418,0.0005223714979365468,0.024714147672057152,0.0007283595041371882,0.024281322956085205,0.0005150482757017016,0.007260797545313835,0.00036937283584848046,0.006246939301490784,0.0005150482757017016,0.007260797545313835,0.00036937283584848046,0.006246939301490784,0.9624704122543335
9,9,1,12.476395606994629,5.983218898109044e-08,0.02403786964714527,8.2904030307418e-08,0.023309677839279175,5.960464477539063e-08,0.006623281165957451,4.317949375831631e-08,0.005736655555665493,5.960464477539063e-08,0.006623281165957451,4.317949375831631e-08,0.005736655555665493,0.9999955892562866
